Date,Open,High,Low,Close,Volume,Adj Close
2015-05-12,38.03,38.52,37.50,37.98,23553300,18.812
2015-05-11,37.20,38.35,37.00,38.14,25395600,18.891
2015-05-08,36.60,37.00,36.16,36.82,17002900,18.237
2015-05-07,37.00,37.23,36.01,36.13,13663600,17.895
2015-05-06,38.28,38.63,36.96,37.24,18242100,18.445
2015-05-05,38.44,39.00,37.80,37.93,18004500,18.787
2015-05-04,38.97,39.18,37.80,38.21,20011800,18.926
2015-05-01,38.88,38.88,38.88,38.88,000,19.258
2015-04-30,39.93,40.28,38.32,38.88,23007700,19.258
2015-04-29,41.10,41.10,38.80,39.94,25411600,19.783
2015-04-28,41.23,42.99,40.28,41.15,42580800,20.382
2015-04-27,41.12,41.65,40.00,40.22,14404500,19.921
2015-04-24,40.70,41.37,40.00,40.99,16066200,20.303
2015-04-23,40.78,42.55,39.70,41.63,24400000,20.62
2015-04-22,40.75,41.20,40.05,40.70,14213600,20.159
2015-04-21,38.25,40.41,38.25,40.19,10576600,19.906
2015-04-20,39.58,39.58,38.18,38.22,14990900,18.931
2015-04-17,40.20,40.98,39.89,39.91,14270300,19.768
2015-04-16,39.61,41.22,39.21,40.68,13010300,20.149
2015-04-15,41.50,41.68,39.81,39.87,14052800,19.748
2015-04-14,42.90,43.67,41.65,42.30,22765500,20.952
2015-04-13,39.80,42.81,39.73,42.81,32761700,21.204
2015-04-10,38.28,39.25,37.90,38.92,10860500,19.277
2015-04-09,39.38,39.40,36.80,38.01,16482000,18.827
2015-04-08,40.47,40.76,39.21,39.44,17191700,19.535
2015-04-07,39.70,40.80,39.52,40.47,24249600,20.045
2015-04-06,39.47,39.47,39.47,39.47,000,19.55
2015-04-03,38.88,39.59,38.42,39.47,19241100,19.55
2015-04-02,38.72,39.49,38.51,39.15,19985900,19.391
2015-04-01,37.70,38.99,37.20,38.70,20402100,19.168
2015-03-31,37.62,38.28,37.14,37.44,14767200,18.544
2015-03-30,38.28,38.29,36.99,37.62,13633200,18.633
2015-03-27,39.19,40.50,38.30,38.36,16874600,19.00
2015-03-26,39.11,39.18,37.61,38.17,11113900,18.906
2015-03-25,38.90,39.33,38.06,39.11,15132000,19.372
2015-03-24,36.84,39.50,36.83,38.98,27367100,19.307
2015-03-23,36.52,36.89,36.11,36.79,15313700,18.222
2015-03-20,36.63,36.70,36.22,36.46,10308100,18.059
2015-03-19,36.91,37.16,36.23,36.63,12447900,18.143
2015-03-18,36.73,37.23,36.18,37.14,14382800,18.396
2015-03-17,36.36,36.75,36.00,36.43,11913200,18.044
2015-03-16,35.69,36.20,35.20,36.19,14144500,17.925
2015-03-13,35.55,35.97,35.33,35.45,7110000,17.559
2015-03-12,35.30,36.40,34.95,35.37,9422500,17.519
2015-03-11,36.50,36.55,34.82,35.12,12542200,17.395
2015-03-10,37.80,37.99,35.90,36.40,13621100,18.029
2015-03-09,36.95,37.70,34.78,37.69,10602800,18.668
2015-03-06,39.80,40.38,36.60,36.78,14839700,18.217
2015-03-05,38.49,39.80,38.22,39.77,14116400,19.698
2015-03-04,38.31,38.66,37.35,38.10,7015400,18.871
2015-03-03,39.99,40.00,37.81,38.31,8944400,18.975
2015-03-02,39.65,40.30,38.83,40.01,5925200,19.817
2015-02-27,38.49,40.25,38.49,39.63,6737500,19.629
2015-02-26,37.82,38.45,37.20,38.29,4058600,18.965
2015-02-25,39.53,40.00,37.81,38.13,6320800,18.886
2015-02-24,39.57,39.57,39.57,39.57,000,19.599
2015-02-23,39.57,39.57,39.57,39.57,000,19.599
2015-02-20,39.57,39.57,39.57,39.57,000,19.599
2015-02-19,39.57,39.57,39.57,39.57,000,19.599
2015-02-18,39.57,39.57,39.57,39.57,000,19.599
2015-02-17,40.18,40.30,39.00,39.57,4335300,19.599
2015-02-16,38.30,40.73,37.64,40.32,6253400,19.971
2015-02-13,38.95,39.06,38.18,38.25,5453700,18.946
2015-02-12,39.00,39.80,38.30,38.81,4988100,19.223
2015-02-11,37.47,39.64,37.47,39.25,5311600,19.441
2015-02-10,38.50,38.50,36.50,37.98,4471000,18.812
2015-02-09,34.80,38.46,34.60,37.84,8264700,18.742
2015-02-06,36.00,36.28,34.62,34.96,3859500,17.316
2015-02-05,35.02,36.68,34.71,36.01,5980100,17.836
2015-02-04,35.90,36.18,35.00,35.19,2889000,17.43
2015-02-03,34.89,36.30,34.06,35.95,5949700,17.806
2015-02-02,33.30,34.50,33.20,34.46,4720600,17.068
2015-01-30,35.82,35.97,33.52,33.86,6367000,16.771
2015-01-29,34.99,35.78,34.71,35.69,4160600,17.678
2015-01-28,35.89,36.49,35.32,35.44,3905300,17.554
2015-01-27,35.25,36.68,35.00,35.69,6020800,17.678
2015-01-26,34.89,35.49,34.21,35.24,6152300,17.455
2015-01-23,35.07,35.30,34.68,34.74,6655600,17.207
2015-01-22,34.00,35.56,33.42,35.18,11976500,17.425
2015-01-21,32.02,33.99,32.01,33.76,10894900,16.722
2015-01-20,31.31,32.17,30.98,32.00,5774400,15.85
2015-01-19,31.00,32.77,30.72,31.06,6152100,15.384
2015-01-16,31.60,32.31,31.60,32.21,4316700,15.954
2015-01-15,32.74,32.95,31.78,31.96,4355500,15.83
2015-01-14,32.64,33.00,32.12,32.77,5256000,16.231
2015-01-13,32.55,32.98,31.70,32.64,5504400,16.167
2015-01-12,31.79,33.18,31.65,32.38,7675400,16.038
2015-01-09,30.65,32.98,30.60,31.91,12617300,15.805
2015-01-08,30.00,30.88,29.46,30.67,7038600,15.191
2015-01-07,30.06,30.47,29.41,29.83,4995800,14.775
2015-01-06,29.72,30.55,29.45,30.40,6604900,15.057
2015-01-05,29.69,30.00,29.27,29.72,4482300,14.721
2015-01-02,30.03,30.03,30.03,30.03,000,14.874
2015-01-01,30.03,30.03,30.03,30.03,000,14.874
2014-12-31,29.03,30.25,29.03,30.03,4165800,14.874
2014-12-30,30.00,30.11,28.75,29.80,5283100,14.76
2014-12-29,30.96,31.40,29.80,30.00,5101600,14.859
2014-12-26,31.45,31.45,30.71,31.03,3433200,15.369
2014-12-25,31.19,31.37,30.68,30.92,2544800,15.315
2014-12-24,30.52,31.16,29.60,31.15,5202000,15.429
2014-12-23,30.10,30.65,29.51,30.42,3861700,15.067
2014-12-22,30.07,30.75,29.05,29.89,4785600,14.805
2014-12-19,30.30,31.08,29.38,30.90,5880700,15.305
2014-12-18,30.16,30.84,30.16,30.39,3539500,15.052
2014-12-17,31.10,31.35,29.86,30.17,6594400,14.943
2014-12-16,31.20,31.40,30.88,31.10,5086400,15.404
2014-12-15,31.80,32.17,31.38,31.78,6060000,15.741
2014-12-12,31.00,31.87,31.00,31.72,4254400,15.711
2014-12-11,31.63,31.90,30.70,31.20,5887100,15.454
2014-12-10,30.66,32.08,30.66,31.62,4558100,15.662
2014-12-09,31.85,31.85,30.70,30.77,7253600,15.241
2014-12-08,33.20,33.20,31.66,32.02,8690500,15.86
2014-12-05,33.49,33.74,31.98,33.28,7611400,16.484
2014-12-04,33.23,34.33,33.23,33.79,10459100,16.736
2014-12-03,31.78,33.38,31.78,33.13,11065600,16.41
2014-12-02,31.15,31.76,30.80,31.64,5769000,15.672
2014-12-01,32.00,32.00,30.78,31.14,5980100,15.424
2014-11-28,32.02,32.40,31.45,31.64,6020000,15.672
2014-11-27,32.34,32.65,31.73,32.00,10548300,15.85
2014-11-26,30.95,32.54,30.95,32.38,12878800,16.038
2014-11-25,30.78,31.17,30.53,30.93,6529000,15.32
2014-11-24,30.30,31.07,30.03,30.80,8084200,15.255
2014-11-21,30.90,31.72,30.12,30.32,10364300,15.018
2014-11-20,29.50,30.11,29.02,29.94,4768200,14.83
2014-11-19,29.33,29.90,29.10,29.45,3370600,14.587
2014-11-18,28.67,29.50,28.53,29.33,3434900,14.527
2014-11-17,28.20,29.00,28.00,28.67,3308100,14.20
2014-11-14,27.63,28.41,27.63,28.32,3994800,14.027
2014-11-13,28.30,28.78,27.60,27.71,4847100,13.725
2014-11-12,28.44,28.48,27.68,28.39,4607400,14.062
2014-11-11,29.70,29.88,27.82,28.62,7147500,14.176
2014-11-10,30.25,30.35,29.18,29.75,4051900,14.735
2014-11-07,30.80,31.16,30.20,30.25,4878700,14.983
2014-11-06,30.44,31.09,30.25,30.80,3812000,15.255
2014-11-05,31.14,31.20,30.25,30.44,3836700,15.077
2014-11-04,31.19,31.55,30.99,31.14,5623300,15.424
2014-11-03,30.77,31.42,30.33,31.19,5405100,15.449
2014-10-31,30.31,31.20,30.31,30.77,6925700,15.241
2014-10-30,30.81,30.84,30.30,30.49,4487900,15.102
2014-10-29,29.69,30.88,29.68,30.80,10535200,15.255
2014-10-28,29.57,29.84,29.11,29.60,5623800,14.661
2014-10-27,28.18,29.46,27.92,29.44,5791800,14.582
2014-10-24,27.95,28.30,27.45,28.29,2604200,14.012
2014-10-23,28.20,28.28,27.80,27.94,2721100,13.839
2014-10-22,28.51,28.56,28.05,28.15,4500800,13.943
2014-10-21,28.99,29.15,28.20,28.42,4331100,14.077
2014-10-20,28.64,28.90,28.47,28.85,4340200,14.29
2014-10-17,29.53,29.80,28.10,28.60,5925400,14.166
2014-10-16,30.30,30.30,29.31,29.36,3942900,14.542
2014-10-15,29.75,30.62,29.75,30.26,4678400,14.988
2014-10-14,29.90,30.15,29.70,29.75,4012100,14.735
2014-10-13,30.93,30.95,29.34,30.17,8569400,14.943
2014-10-10,31.10,31.17,30.80,30.92,3330500,15.315
2014-10-09,31.39,31.42,30.80,31.28,5000300,15.493
2014-10-08,31.16,31.38,30.96,31.10,4626000,15.404
2014-10-07,31.11,31.11,31.11,31.11,000,15.409
2014-10-06,31.11,31.11,31.11,31.11,000,15.409
2014-10-03,31.11,31.11,31.11,31.11,000,15.409
2014-10-02,31.11,31.11,31.11,31.11,000,15.409
2014-10-01,31.11,31.11,31.11,31.11,000,15.409
2014-09-30,30.79,31.19,30.56,31.11,5919500,15.409
2014-09-29,30.70,31.10,30.50,30.64,3352100,15.176
2014-09-26,31.00,31.00,30.31,30.52,3256800,15.117
2014-09-25,31.49,32.20,30.87,30.99,4955900,15.35
2014-09-24,31.22,31.46,31.03,31.24,3644900,15.473
2014-09-23,31.03,31.49,30.91,31.37,4870400,15.538
2014-09-22,30.39,31.50,29.72,31.19,7063000,15.449
2014-09-19,30.36,30.78,30.01,30.42,3508400,15.067
2014-09-18,30.86,30.86,30.19,30.42,4396800,15.067
2014-09-17,30.81,31.09,29.76,30.91,6149400,15.31
2014-09-16,32.45,32.58,30.56,30.81,9096600,15.26
2014-09-15,31.41,32.36,31.41,32.35,11622500,16.023
2014-09-12,31.30,31.50,31.10,31.33,6068000,15.518
2014-09-11,31.60,31.88,31.24,31.34,10519400,15.523
2014-09-10,32.00,32.00,31.03,31.60,19255200,15.652
2014-09-09,33.18,33.27,32.66,32.99,5924000,16.34
2014-09-08,33.18,33.18,33.18,33.18,000,16.434
2014-09-05,33.12,33.45,32.56,33.18,6397000,16.434
2014-09-04,33.50,33.50,32.88,33.06,9131700,16.375
2014-09-03,33.66,34.06,33.37,33.75,7139500,16.717
2014-09-02,34.19,34.33,33.58,33.60,8909500,16.642
2014-09-01,33.92,34.60,33.30,34.19,6637900,16.935
2014-08-29,32.25,34.60,32.25,33.85,8789500,16.766
2014-08-28,31.58,32.51,31.57,32.20,4435700,15.949
2014-08-27,31.30,31.97,31.01,31.51,4639100,15.607
2014-08-26,33.45,33.60,31.29,31.64,8670000,15.672
2014-08-25,32.75,33.69,32.33,33.65,4525300,16.667
2014-08-22,32.66,32.98,32.41,32.70,4027300,16.197
2014-08-21,32.38,32.74,31.86,32.72,5517900,16.206
2014-08-20,33.68,33.80,31.91,32.31,6416700,16.003
2014-08-19,35.00,35.04,33.34,33.40,6756700,16.543
2014-08-18,34.15,34.83,33.70,34.62,5005000,17.148
2014-08-15,34.50,34.72,33.68,34.13,5807400,16.905
2014-08-14,32.70,34.95,32.70,34.58,11095800,17.128
2014-08-13,31.70,33.29,31.47,33.04,8587800,16.365
2014-08-12,31.50,31.90,31.06,31.80,6445400,15.751
2014-08-11,31.75,31.91,31.23,31.68,4420100,15.691
2014-08-08,31.57,31.80,31.17,31.50,3682200,15.602
2014-08-07,31.30,31.82,30.51,31.56,7017100,15.632
2014-08-06,30.40,31.47,30.03,31.04,5328600,15.374
2014-08-05,30.28,30.64,29.77,30.48,3537900,15.097
2014-08-04,29.91,30.35,29.41,30.22,4950900,14.968
2014-08-01,31.11,31.60,29.95,30.13,5669900,14.924
2014-07-31,31.25,31.31,30.80,31.07,2941600,15.389
2014-07-30,31.10,31.15,30.45,31.00,5750300,15.355
2014-07-29,30.90,31.20,30.39,31.00,8622200,15.355
2014-07-28,29.60,30.60,29.18,30.34,8194400,15.028
2014-07-25,29.35,30.13,28.80,30.04,6829900,14.879
2014-07-24,29.10,29.65,28.45,28.99,7488000,14.359
2014-07-23,30.41,30.89,28.90,29.32,5827000,14.522
2014-07-22,29.22,30.66,29.11,30.41,6741700,15.062
2014-07-21,28.97,29.48,28.45,29.20,3845200,14.463
2014-07-18,28.88,29.20,28.50,28.94,4777600,14.334
2014-07-17,28.70,29.25,28.55,29.19,4914600,14.458
2014-07-16,30.20,30.43,28.56,28.66,7403400,14.196
2014-07-15,31.57,31.57,29.54,30.47,7041400,15.092
2014-07-14,30.25,31.60,29.90,31.59,5826400,15.647
2014-07-11,30.02,31.10,29.92,30.19,6569300,14.953
2014-07-10,32.20,32.20,30.00,30.38,7060000,15.047
2014-07-09,32.80,32.90,31.68,31.79,4462300,15.746
2014-07-08,32.35,33.08,31.55,32.96,4695100,16.325
2014-07-07,32.93,33.20,31.84,32.19,5796700,15.944
2014-07-04,33.55,33.99,32.01,33.29,6371400,16.489
2014-07-03,33.88,34.48,33.50,33.92,3910900,16.801
2014-07-02,33.71,34.45,33.26,33.99,4563800,16.836
2014-07-01,30.58,33.92,30.58,33.89,7907300,16.786
2014-06-30,30.13,30.94,30.11,30.84,3190000,15.275
2014-06-27,31.16,31.58,30.30,30.50,3598400,15.107
2014-06-26,29.90,31.19,29.86,31.03,3043800,15.369
2014-06-25,30.65,30.65,29.60,30.11,2561500,14.914
2014-06-24,30.10,31.30,30.05,30.33,5552700,15.023
2014-06-23,28.98,30.61,28.67,30.44,6844900,15.077
2014-06-20,28.70,28.93,27.96,28.85,3648200,14.29
2014-06-19,29.85,30.15,28.45,29.01,6331400,14.202
2014-06-18,28.62,30.00,28.62,29.99,6821600,14.682
2014-06-17,28.60,29.50,28.21,28.62,4928900,14.012
2014-06-16,27.93,28.90,27.70,28.73,6899900,14.065
2014-06-13,26.75,28.30,26.71,27.86,6943900,13.639
2014-06-12,27.35,27.74,26.29,26.90,6751400,13.169
2014-06-11,26.92,27.76,26.90,27.73,3797500,13.576
2014-06-10,27.40,28.20,25.65,27.08,8806900,13.258
2014-06-09,28.47,28.47,27.51,27.66,3541800,13.542
2014-06-06,28.00,28.59,27.57,28.30,6162700,13.855
2014-06-05,27.66,28.30,26.88,28.12,7695200,13.767
2014-06-04,28.60,28.60,26.85,27.78,7223600,13.60
2014-06-03,28.35,28.78,27.60,28.54,7049900,13.972
2014-06-02,28.06,28.06,28.06,28.06,000,13.737
2014-05-30,27.98,29.03,27.35,28.06,7940700,13.737
2014-05-29,29.15,29.28,27.08,27.86,8814400,13.639
2014-05-28,28.20,29.43,28.01,29.13,10020400,14.261
2014-05-27,27.45,28.19,27.22,28.16,8864100,13.786
2014-05-26,27.25,28.28,26.92,27.45,11424600,13.439
2014-05-23,26.37,27.37,26.27,27.33,9059500,13.38
2014-05-22,26.69,27.23,26.31,26.38,7478500,12.915
2014-05-21,25.80,26.96,25.50,26.64,8010100,13.042
2014-05-20,25.22,26.11,25.22,25.99,6983700,12.724
2014-05-19,25.39,25.63,24.85,25.02,8115900,12.249
2014-05-16,25.63,25.97,24.92,25.50,7443300,12.484
2014-05-15,26.38,26.50,25.12,25.61,12706100,12.538
2014-05-14,26.53,26.80,26.16,26.42,7132000,12.934
2014-05-13,27.03,27.47,26.40,26.50,12254200,12.974
2014-05-12,25.89,26.90,25.81,26.88,9794800,13.16
2014-05-09,26.10,26.46,25.36,25.67,10702400,12.567
2014-05-08,26.11,27.50,26.05,26.16,12604200,12.807
2014-05-07,26.99,27.29,26.00,26.47,12661400,12.959
2014-05-06,25.90,27.30,25.58,26.89,21757000,13.165
2014-05-05,24.65,25.95,24.53,25.70,13013100,12.582
2014-05-02,24.71,24.71,24.71,24.71,000,12.097
2014-05-01,24.71,24.71,24.71,24.71,000,12.097
2014-04-30,24.99,25.18,24.55,24.71,11565800,12.097
2014-04-29,23.05,25.22,23.05,25.07,12708200,12.274
2014-04-28,23.38,23.70,22.50,23.29,11910400,11.402
2014-04-25,24.05,24.62,24.00,24.01,14351600,11.755
2014-04-24,24.50,24.79,23.92,24.38,15515900,11.936
2014-04-23,23.65,24.80,23.39,24.36,23443000,11.926
2014-04-22,23.50,23.72,22.40,23.69,17404500,11.598
2014-04-21,22.85,24.90,22.80,23.51,24758600,11.51
2014-04-18,23.25,23.52,22.99,23.30,14331300,11.407
2014-04-17,22.61,23.58,22.58,23.40,26902500,11.456
2014-04-16,22.70,23.11,21.70,22.88,28256700,11.201
2014-04-15,20.78,22.81,20.76,22.81,33900300,11.167
2014-04-14,20.74,20.74,20.74,20.74,000,10.154
2014-04-11,20.74,20.74,20.74,20.74,000,10.154
2014-04-10,20.74,20.74,20.74,20.74,000,10.154
2014-04-09,20.74,20.74,20.74,20.74,000,10.154
2014-04-08,20.13,21.08,20.11,20.74,12480500,10.154
2014-04-07,20.12,20.12,20.12,20.12,000,9.85
2014-04-04,19.53,20.28,19.52,20.12,5598900,9.85
2014-04-03,19.68,19.90,19.36,19.70,5322400,9.645
2014-04-02,19.51,19.88,19.21,19.59,3134600,9.591
2014-04-01,19.17,19.50,19.14,19.48,2957900,9.537
2014-03-31,19.30,19.38,18.75,19.16,4122700,9.38
2014-03-28,19.69,19.80,19.20,19.21,5530300,9.405
2014-03-27,20.61,20.61,19.67,19.76,9300300,9.674
2014-03-26,20.65,21.17,20.65,20.67,7321200,10.119
2014-03-25,20.20,20.63,20.03,20.60,6293000,10.085
2014-03-24,20.30,20.45,19.89,20.22,5093800,9.899
2014-03-21,19.55,20.28,19.10,20.26,6403700,9.919
2014-03-20,20.36,20.47,19.30,19.80,5125400,9.694
2014-03-19,20.30,20.73,20.21,20.36,3712000,9.968
2014-03-18,20.71,20.94,20.30,20.44,5353400,10.007
2014-03-17,20.12,20.78,20.12,20.60,6299500,10.085
2014-03-14,19.78,20.28,19.59,20.19,6336200,9.884
2014-03-13,19.50,19.82,19.46,19.79,4511100,9.689
2014-03-12,19.39,19.83,19.30,19.50,4999000,9.547
2014-03-11,19.92,19.96,19.21,19.58,8132000,9.586
2014-03-10,21.00,21.00,19.83,19.98,8553700,9.782
2014-03-07,21.46,21.53,20.94,21.12,5886000,10.34
2014-03-06,21.39,21.49,20.83,21.38,7678800,10.467
2014-03-05,20.98,21.44,20.80,21.32,10007700,10.438
2014-03-04,21.35,21.36,20.50,20.93,9294900,10.247
2014-03-03,21.03,21.59,21.00,21.44,7708400,10.496
2014-02-28,20.73,21.30,20.20,21.00,7940500,10.281
2014-02-27,21.56,21.68,20.46,20.74,12624600,10.154
2014-02-26,21.20,21.71,20.30,21.33,15148600,10.443
2014-02-25,23.06,23.67,20.75,21.01,23203300,10.286
2014-02-24,23.88,23.88,22.83,23.06,20348500,11.29
2014-02-21,25.00,25.01,23.96,24.12,15415300,11.808
2014-02-20,24.82,25.57,24.82,25.19,22100900,12.332
2014-02-19,25.02,25.38,24.45,24.76,19313800,12.122
2014-02-18,25.85,26.28,25.06,25.49,27527600,12.479
2014-02-17,24.06,25.37,24.06,24.96,26481500,12.22
2014-02-14,23.50,23.96,22.71,23.92,10338600,11.711
2014-02-13,24.50,24.80,23.50,23.53,12099700,11.52
2014-02-12,24.26,24.97,23.81,24.87,12597600,12.176
2014-02-11,24.64,25.09,23.87,24.12,18445400,11.808
2014-02-10,23.70,24.68,23.70,24.50,22272800,11.995
2014-02-07,22.02,23.50,22.02,23.49,17071700,11.50
2014-02-06,22.17,22.17,22.17,22.17,000,10.854
2014-02-05,22.17,22.17,22.17,22.17,000,10.854
2014-02-03,22.17,22.17,22.17,22.17,000,10.854
2014-01-31,22.17,22.17,22.17,22.17,000,10.854
