Date,Open,High,Low,Close,Volume,Adj Close
2015-07-27,25.99,27.27,24.73,24.73,23960300,24.73
2015-07-24,27.00,29.84,27.00,27.48,45112100,27.48
2015-07-23,26.51,29.44,26.03,29.44,24597200,29.44
2015-07-22,27.92,27.92,25.88,26.76,34144800,26.76
2015-07-21,24.20,25.38,23.51,25.38,10884100,25.38
2015-07-20,22.00,23.52,21.64,23.07,27866600,23.07
2015-07-17,20.30,21.78,20.00,21.78,25391200,21.78
2015-07-16,17.46,20.00,16.55,19.80,31913000,19.80
2015-07-15,21.20,21.20,17.39,18.18,40194600,18.18
2015-07-14,19.27,19.27,19.27,19.27,547300,19.27
2015-07-13,17.52,17.52,17.52,17.52,1261300,17.52
2015-07-10,15.93,15.93,15.93,15.93,000,15.93
2015-07-09,15.93,15.93,15.93,15.93,000,15.93
2015-07-08,15.93,15.93,15.93,15.93,000,15.93
2015-07-07,15.95,15.98,15.93,15.93,2541800,15.93
2015-07-06,21.00,21.39,17.70,17.70,17322200,17.70
2015-07-03,20.48,21.83,19.67,19.67,15280900,19.67
2015-07-02,24.10,24.84,21.85,21.85,14625200,21.85
2015-07-01,27.00,28.20,24.28,24.28,16803600,24.28
2015-06-30,25.71,27.58,23.36,26.98,21175600,26.98
2015-06-29,29.60,29.84,25.95,25.95,15101500,25.95
2015-06-26,31.00,31.25,28.83,28.83,14632800,28.83
2015-06-25,29.70,32.03,29.16,32.03,22801600,32.03
2015-06-24,28.99,29.45,27.74,29.12,11507600,29.12
2015-06-23,28.28,29.40,25.91,28.52,11985800,28.52
2015-06-22,28.79,28.79,28.79,28.79,000,28.79
2015-06-19,31.20,31.20,28.79,28.79,10954800,28.79
2015-06-18,34.40,34.40,31.50,31.99,9806000,31.99
2015-06-17,34.10,35.18,31.28,34.79,13031700,34.79
2015-06-16,36.40,36.68,34.00,34.57,13607900,34.57
2015-06-15,38.51,39.76,37.42,37.52,13610500,37.52
2015-06-12,38.77,39.60,38.01,38.40,10937200,38.40
2015-06-11,39.48,40.18,38.55,39.06,11092400,39.06
2015-06-10,37.78,40.62,36.67,39.87,18356300,39.87
2015-06-09,37.45,38.50,37.40,37.84,10972600,37.84
2015-06-08,40.55,40.55,37.42,37.45,19897000,37.45
2015-06-05,40.03,43.47,39.97,40.64,26991400,40.64
2015-06-04,36.35,39.99,34.58,39.93,23092900,39.93
2015-06-03,37.95,38.20,35.67,36.35,17284700,36.35
2015-06-02,38.68,39.10,37.00,37.77,19329500,37.77
2015-06-01,37.60,39.11,37.40,38.68,15340700,38.68
2015-05-29,37.00,39.09,36.42,37.82,17805000,37.82
2015-05-28,41.00,42.86,38.31,38.32,27976200,38.32
2015-05-27,41.50,44.33,39.98,42.57,24755000,42.57
2015-05-26,37.05,41.32,37.05,41.32,21365800,41.32
2015-05-25,34.96,38.68,34.26,37.56,25939500,37.56
2015-05-22,37.40,37.40,35.11,35.77,22371200,35.77
2015-05-21,36.20,37.80,34.58,37.42,35874500,37.42
2015-05-20,35.87,36.21,34.87,36.21,29559600,36.21
2015-05-19,29.95,32.92,29.95,32.92,16876900,32.92
2015-05-18,28.02,30.81,27.72,29.93,24105300,29.93
2015-05-15,28.00,28.73,26.70,28.01,21046600,28.01
2015-05-14,30.29,31.97,28.78,28.82,28136400,28.82
2015-05-13,31.85,31.85,29.00,30.41,43097000,30.41
2015-05-12,28.95,28.95,28.95,28.95,1394400,28.95
2015-05-11,25.41,26.32,25.04,26.32,8908800,26.32
2015-05-08,21.99,23.93,21.30,23.93,23643700,23.93
2015-05-07,21.18,22.99,20.90,21.75,24142600,21.75
2015-05-06,19.68,21.62,19.40,21.58,29536800,21.58
2015-05-05,20.52,20.96,19.50,19.65,12003900,19.65
2015-05-04,20.38,20.70,19.40,20.50,12748100,20.50
2015-05-01,20.26,20.26,20.26,20.26,000,20.26
2015-04-30,20.12,21.54,19.96,20.26,20091800,20.26
2015-04-29,18.78,19.99,18.68,19.94,10888500,19.94
2015-04-28,19.78,19.78,18.52,18.81,11887600,18.81
2015-04-27,19.65,20.18,19.48,19.81,11229100,19.81
2015-04-24,19.48,20.00,19.22,19.63,11669500,19.63
2015-04-23,20.18,20.45,19.56,19.93,15106400,19.93
2015-04-22,19.26,20.48,19.26,20.18,18355200,20.18
2015-04-21,18.51,19.30,18.15,19.26,12068200,19.26
2015-04-20,19.12,20.00,18.00,18.50,21811000,18.50
2015-04-17,18.60,19.98,18.60,19.08,17098700,19.08
2015-04-16,18.03,19.10,17.51,18.44,11321600,18.44
2015-04-15,19.20,19.20,18.00,18.19,14812700,18.19
2015-04-14,19.80,19.80,19.07,19.30,15462400,19.30
2015-04-13,19.46,20.56,19.46,19.92,16236600,19.92
2015-04-10,18.36,20.40,18.22,19.29,24054700,19.29
2015-04-09,16.88,18.58,16.66,18.58,25994800,18.58
2015-04-08,17.05,17.21,16.60,16.89,14578100,16.89
2015-04-07,16.77,17.09,16.63,17.02,17826400,17.02
2015-04-06,16.81,16.81,16.81,16.81,000,16.81
2015-04-03,16.64,16.97,16.42,16.81,14874100,16.81
2015-04-02,16.14,17.22,16.05,16.87,20965200,16.87
2015-04-01,14.85,16.01,14.80,15.99,23769600,15.99
2015-03-31,15.08,15.16,14.80,14.94,11401200,14.94
2015-03-30,15.01,15.14,14.77,15.05,15474100,15.05
2015-03-27,14.73,15.10,14.70,14.99,10734600,14.99
2015-03-26,15.42,15.45,14.60,14.68,16950800,14.68
2015-03-25,15.73,15.73,15.28,15.55,13020300,15.55
2015-03-24,15.43,15.68,14.92,15.66,19482700,15.66
2015-03-23,15.50,15.78,15.20,15.38,19047400,15.38
2015-03-20,15.70,15.91,15.39,15.49,11810600,15.49
2015-03-19,15.50,15.69,15.17,15.67,11837900,15.67
2015-03-18,15.15,15.79,15.04,15.42,13810900,15.42
2015-03-17,15.05,15.42,14.85,15.11,17234700,15.11
2015-03-16,14.21,15.45,14.21,15.10,21630200,15.10
2015-03-13,13.58,14.08,13.58,14.07,15611200,14.07
2015-03-12,13.98,14.07,13.35,13.49,13966300,13.49
2015-03-11,13.69,14.15,13.53,13.97,14798100,13.97
2015-03-10,13.25,14.18,13.20,13.80,19257100,13.80
2015-03-09,13.30,13.37,13.02,13.26,10001600,13.26
2015-03-06,12.93,13.34,12.82,13.29,14658600,13.29
2015-03-05,12.88,13.00,12.65,12.95,9846200,12.95
2015-03-04,12.38,12.99,12.38,12.92,15889700,12.92
2015-03-03,12.26,12.62,12.20,12.38,11462900,12.38
2015-03-02,12.38,12.45,12.17,12.32,8375300,12.32
2015-02-27,12.16,12.30,12.10,12.16,6481500,12.16
2015-02-26,12.10,12.15,12.01,12.14,5771000,12.14
2015-02-25,11.98,12.35,11.98,12.09,9993800,12.09
2015-02-24,11.97,11.97,11.97,11.97,000,11.97
2015-02-23,11.97,11.97,11.97,11.97,000,11.97
2015-02-20,11.97,11.97,11.97,11.97,000,11.97
2015-02-19,11.97,11.97,11.97,11.97,000,11.97
2015-02-18,11.97,11.97,11.97,11.97,000,11.97
2015-02-17,11.91,12.10,11.75,11.97,8993000,11.97
2015-02-16,11.60,11.87,11.60,11.86,10777200,11.86
2015-02-13,11.45,11.71,11.42,11.58,8024800,11.58
2015-02-12,11.23,11.47,11.21,11.38,3884100,11.38
2015-02-11,11.10,11.25,11.09,11.22,3174700,11.22
2015-02-10,10.95,11.13,10.94,11.11,3649200,11.11
2015-02-09,11.10,11.25,11.02,11.03,3315000,11.03
2015-02-06,11.50,11.55,11.02,11.08,6311000,11.08
2015-02-05,11.57,11.78,11.48,11.54,9447600,11.54
2015-02-04,11.55,11.59,11.44,11.46,4839500,11.46
2015-02-03,11.27,11.56,11.27,11.55,5483500,11.55
2015-02-02,11.17,11.28,11.03,11.26,3782600,11.26
2015-01-30,11.33,11.45,11.18,11.21,5043800,11.21
2015-01-29,11.41,11.50,11.25,11.33,5475600,11.33
2015-01-28,11.65,11.67,11.47,11.53,6122200,11.53
2015-01-27,11.72,11.79,11.52,11.71,8834900,11.71
2015-01-26,11.45,11.74,11.34,11.72,11386900,11.72
2015-01-23,11.45,11.55,11.31,11.32,8123900,11.32
2015-01-22,11.43,11.60,11.30,11.52,10568400,11.52
2015-01-21,11.17,11.46,11.12,11.42,12323800,11.42
2015-01-20,10.80,11.21,10.80,11.16,10644000,11.16
2015-01-19,10.76,11.23,10.50,10.72,10313600,10.72
2015-01-16,10.70,11.05,10.65,11.02,9045800,11.02
2015-01-15,10.53,10.72,10.50,10.71,4809300,10.71
2015-01-14,10.70,10.74,10.40,10.56,4954200,10.56
2015-01-13,10.47,10.74,10.40,10.72,5330400,10.72
2015-01-12,10.88,10.88,10.48,10.49,5382300,10.49
2015-01-09,10.90,11.13,10.89,10.90,6721600,10.90
2015-01-08,11.09,11.09,10.90,10.92,4624600,10.92
2015-01-07,11.07,11.17,10.92,11.09,6976700,11.09
2015-01-06,10.78,11.19,10.40,11.14,11744600,11.14
2015-01-05,10.69,11.10,10.69,11.07,7795700,11.07
2015-01-02,10.76,10.76,10.76,10.76,000,10.76
2015-01-01,10.76,10.76,10.76,10.76,000,10.76
2014-12-31,10.55,10.86,10.55,10.76,5145700,10.76
2014-12-30,10.90,10.90,10.58,10.60,5560900,10.60
2014-12-29,11.09,11.17,10.81,10.91,7555100,10.91
2014-12-26,11.21,11.22,11.09,11.12,6141400,11.12
2014-12-25,11.08,11.24,10.98,11.22,7809600,11.22
2014-12-24,10.97,11.18,10.87,11.08,6932300,11.08
2014-12-23,11.04,11.24,10.80,10.82,9972400,10.82
2014-12-22,12.09,12.09,11.07,11.07,18983800,11.07
2014-12-19,12.79,12.79,12.07,12.30,13671500,12.30
2014-12-18,12.96,13.04,12.80,12.82,6444400,12.82
2014-12-17,13.26,13.30,12.74,12.88,11859100,12.88
2014-12-16,13.21,13.29,13.12,13.27,9446900,13.27
2014-12-15,13.26,13.41,13.04,13.38,11507300,13.38
2014-12-12,12.95,13.46,12.90,13.26,15962800,13.26
2014-12-11,12.85,13.10,12.77,12.93,7037600,12.93
2014-12-10,12.60,12.99,11.98,12.94,10230900,12.94
2014-12-09,13.02,13.50,12.65,12.73,17050500,12.73
2014-12-08,12.80,13.19,12.79,13.02,10445200,13.02
2014-12-05,13.63,13.63,12.78,12.98,17912200,12.98
2014-12-04,12.93,13.99,12.90,13.62,25196700,13.62
2014-12-03,13.10,13.10,12.74,12.95,12508900,12.95
2014-12-02,12.97,13.15,12.93,13.08,8757400,13.08
2014-12-01,12.91,13.06,12.80,13.00,8627400,13.00
2014-11-28,13.36,13.44,12.90,12.94,12776500,12.94
2014-11-27,13.13,13.36,13.08,13.30,13971300,13.30
2014-11-26,12.93,13.34,12.93,13.14,16686000,13.14
2014-11-25,12.65,12.89,12.64,12.88,9676200,12.88
2014-11-24,12.54,12.74,12.47,12.63,9245400,12.63
2014-11-21,12.44,12.53,12.29,12.47,5331100,12.47
2014-11-20,12.60,12.60,12.40,12.42,5016100,12.42
2014-11-19,12.43,12.76,12.40,12.65,8611500,12.65
2014-11-18,12.40,12.48,12.31,12.42,4474100,12.42
2014-11-17,12.36,12.45,12.20,12.36,4471200,12.36
2014-11-14,12.54,12.54,12.25,12.35,4886500,12.35
2014-11-13,12.40,12.64,12.14,12.59,7752300,12.59
2014-11-12,12.17,12.42,12.12,12.41,5926400,12.41
2014-11-11,12.72,12.77,12.05,12.17,10498000,12.17
2014-11-10,12.62,12.83,12.48,12.67,8873500,12.67
2014-11-07,13.04,13.21,12.61,12.68,10600700,12.68
2014-11-06,12.95,13.04,12.75,13.03,8082100,13.03
2014-11-05,12.94,13.03,12.68,12.93,9535200,12.93
2014-11-04,13.31,13.31,12.79,12.94,19712100,12.94
2014-11-03,13.61,13.66,13.31,13.41,13741800,13.41
2014-10-31,14.01,14.27,13.57,13.58,22315500,13.58
2014-10-30,13.55,13.86,13.45,13.77,16897600,13.77
2014-10-29,13.62,13.70,13.35,13.60,15953600,13.60
2014-10-28,13.02,13.65,13.00,13.59,13372300,13.59
2014-10-27,12.99,13.12,12.78,13.02,5690300,13.02
2014-10-24,12.70,13.19,12.70,13.01,7948700,13.01
2014-10-23,12.80,12.98,12.62,12.68,8323600,12.68
2014-10-22,13.28,13.58,12.93,13.03,10063600,13.03
2014-10-21,13.65,13.85,13.31,13.38,14969000,13.38
2014-10-20,13.07,13.66,12.93,13.64,15009600,13.64
2014-10-17,12.90,13.13,12.58,12.99,14669600,12.99
2014-10-16,13.40,13.40,12.90,12.91,19272400,12.91
2014-10-15,13.65,13.73,13.31,13.38,21007800,13.38
2014-10-14,14.20,14.55,13.80,13.83,42666500,13.83
2014-10-13,13.10,13.50,12.79,13.48,17505600,13.48
2014-10-10,12.70,13.44,12.62,13.17,21130800,13.17
2014-10-09,12.55,12.85,12.27,12.80,16631000,12.80
2014-10-08,12.15,12.70,12.13,12.57,15199500,12.57
2014-10-07,12.12,12.12,12.12,12.12,000,12.12
2014-10-06,12.12,12.12,12.12,12.12,000,12.12
2014-10-03,12.12,12.12,12.12,12.12,000,12.12
2014-10-02,12.12,12.12,12.12,12.12,000,12.12
2014-10-01,12.12,12.12,12.12,12.12,000,12.12
2014-09-30,12.11,12.28,11.93,12.12,11589100,12.12
2014-09-29,12.08,12.17,11.80,12.02,11294000,12.02
2014-09-26,11.90,12.18,11.86,12.03,10744800,12.03
2014-09-25,12.26,12.32,11.88,11.96,16406900,11.96
2014-09-24,11.73,12.35,11.63,12.23,21952000,12.23
2014-09-23,11.42,11.88,11.39,11.80,16392100,11.80
2014-09-22,11.51,11.61,11.31,11.38,8686300,11.38
2014-09-19,11.24,11.66,11.20,11.61,14137600,11.61
2014-09-18,11.10,11.24,11.05,11.21,4973000,11.21
2014-09-17,11.03,11.20,10.90,11.14,7445800,11.14
2014-09-16,11.56,11.68,11.01,11.03,12667300,11.03
2014-09-15,11.31,11.63,11.19,11.59,13275200,11.59
2014-09-12,11.21,11.31,11.10,11.30,6718800,11.30
2014-09-11,11.34,11.50,11.17,11.22,10355800,11.22
2014-09-10,11.20,11.37,11.06,11.36,8876700,11.36
2014-09-09,11.33,11.39,11.11,11.22,9622300,11.22
2014-09-08,11.31,11.31,11.31,11.31,000,11.31
2014-09-05,11.40,11.48,11.24,11.31,9159200,11.31
2014-09-04,11.19,11.51,11.06,11.45,15185200,11.45
2014-09-03,11.26,11.35,11.04,11.19,10991900,11.19
2014-09-02,11.15,11.33,11.10,11.24,11075600,11.24
2014-09-01,10.81,11.15,10.81,11.11,9040600,11.11
2014-08-29,10.88,10.96,10.56,10.94,7036500,10.94
2014-08-28,11.25,11.30,10.74,10.79,13554500,10.79
2014-08-27,11.35,11.63,11.24,11.29,11194700,11.29
2014-08-26,11.17,11.90,11.12,11.55,25881500,11.55
2014-08-25,11.42,11.48,11.14,11.26,19482000,11.26
2014-08-22,11.19,12.13,11.11,11.65,43445600,11.65
2014-08-21,10.40,11.14,10.40,11.14,24120700,11.14
2014-08-20,10.04,10.18,9.97,10.13,8909000,10.13
2014-08-19,10.10,10.11,9.95,10.02,7606400,10.02
2014-08-18,9.86,10.11,9.86,10.06,10285400,10.06
2014-08-15,9.72,9.90,9.72,9.84,5385400,9.84
2014-08-14,9.80,9.84,9.69,9.71,7425800,9.71
2014-08-13,9.94,10.02,9.69,9.80,8775300,9.80
2014-08-12,10.00,10.03,9.90,9.97,8230700,9.97
2014-08-11,9.90,10.05,9.86,9.98,9111600,9.98
2014-08-08,9.73,9.96,9.73,9.91,10824500,9.91
2014-08-07,9.88,9.97,9.69,9.77,13314700,9.77
2014-08-06,10.15,10.15,9.88,9.99,17318500,9.99
2014-08-05,10.86,10.90,10.05,10.18,41218700,10.18
2014-08-04,9.80,10.36,9.58,10.36,22933900,10.36
2014-08-01,9.52,9.52,9.52,9.52,000,9.52
2014-07-31,9.52,9.52,9.52,9.52,000,9.52
2014-07-30,9.52,9.52,9.52,9.52,000,9.52
2014-07-29,9.52,9.52,9.52,9.52,000,9.52
2014-07-28,9.52,9.52,9.52,9.52,000,9.52
2014-07-25,9.52,9.52,9.52,9.52,000,9.52
2014-07-24,9.52,9.52,9.52,9.52,000,9.52
2014-07-23,9.52,9.52,9.52,9.52,000,9.52
2014-07-22,9.52,9.52,9.52,9.52,000,9.52
2014-07-21,9.52,9.52,9.52,9.52,000,9.52
2014-07-18,9.52,9.52,9.52,9.52,000,9.52
2014-07-17,9.52,9.52,9.52,9.52,000,9.52
2014-07-16,9.52,9.52,9.52,9.52,000,9.52
2014-07-15,9.52,9.52,9.52,9.52,000,9.52
2014-07-14,9.52,9.52,9.52,9.52,000,9.52
2014-07-11,9.52,9.52,9.52,9.52,000,9.52
2014-07-10,9.52,9.52,9.52,9.52,000,9.52
2014-07-09,9.52,9.52,9.52,9.52,000,9.52
2014-07-08,9.52,9.52,9.52,9.52,000,9.52
2014-07-07,9.52,9.52,9.52,9.52,000,9.52
2014-07-04,9.52,9.52,9.52,9.52,000,9.52
2014-07-03,9.52,9.52,9.52,9.52,000,9.42
2014-07-02,9.52,9.52,9.52,9.52,000,9.42
2014-07-01,9.52,9.52,9.52,9.52,000,9.42
2014-06-30,9.52,9.52,9.52,9.52,000,9.42
2014-06-27,9.52,9.52,9.52,9.52,000,9.42
2014-06-26,9.52,9.52,9.52,9.52,000,9.42
2014-06-25,9.52,9.52,9.52,9.52,000,9.42
2014-06-24,9.52,9.52,9.52,9.52,000,9.42
2014-06-23,9.52,9.52,9.52,9.52,000,9.42
2014-06-20,9.52,9.52,9.52,9.52,000,9.42
2014-06-19,9.52,9.52,9.52,9.52,000,9.42
2014-06-18,9.52,9.52,9.52,9.52,000,9.42
2014-06-17,9.52,9.52,9.52,9.52,000,9.42
2014-06-16,9.52,9.52,9.52,9.52,000,9.42
2014-06-13,9.52,9.52,9.52,9.52,000,9.42
2014-06-12,9.52,9.52,9.52,9.52,000,9.42
2014-06-11,9.52,9.52,9.52,9.52,000,9.42
2014-06-10,9.52,9.52,9.52,9.52,000,9.42
2014-06-09,9.52,9.52,9.52,9.52,000,9.42
2014-06-06,9.52,9.52,9.52,9.52,000,9.42
2014-06-05,9.52,9.52,9.52,9.52,000,9.42
2014-06-04,9.52,9.52,9.52,9.52,000,9.42
2014-06-03,9.52,9.52,9.52,9.52,000,9.42
2014-06-02,9.52,9.52,9.52,9.52,000,9.42
2014-05-30,9.52,9.52,9.52,9.52,000,9.42
2014-05-29,9.52,9.52,9.52,9.52,000,9.42
2014-05-28,9.52,9.52,9.52,9.52,000,9.42
2014-05-27,9.52,9.52,9.52,9.52,000,9.42
2014-05-26,9.52,9.52,9.52,9.52,000,9.42
2014-05-23,9.52,9.52,9.52,9.52,000,9.42
2014-05-22,9.52,9.52,9.52,9.52,000,9.42
2014-05-21,9.52,9.52,9.52,9.52,000,9.42
2014-05-20,9.52,9.52,9.52,9.52,000,9.42
2014-05-19,9.52,9.52,9.52,9.52,000,9.42
2014-05-16,9.52,9.52,9.52,9.52,000,9.42
2014-05-15,9.52,9.52,9.52,9.52,000,9.42
2014-05-14,9.52,9.52,9.52,9.52,000,9.42
2014-05-13,9.52,9.52,9.52,9.52,000,9.42
2014-05-12,9.52,9.52,9.52,9.52,000,9.42
2014-05-09,9.52,9.52,9.52,9.52,000,9.42
2014-05-08,9.52,9.52,9.52,9.52,000,9.42
2014-05-07,9.52,9.52,9.52,9.52,000,9.42
2014-05-06,9.52,9.52,9.52,9.52,000,9.42
2014-05-05,9.52,9.52,9.52,9.52,000,9.42
2014-05-02,9.52,9.52,9.52,9.52,000,9.42
2014-05-01,9.52,9.52,9.52,9.52,000,9.42
2014-04-30,9.52,9.52,9.52,9.52,000,9.42
2014-04-29,9.52,9.52,9.52,9.52,000,9.42
2014-04-28,9.52,9.52,9.52,9.52,000,9.42
2014-04-25,9.52,9.52,9.52,9.52,000,9.42
2014-04-24,9.52,9.52,9.52,9.52,000,9.42
2014-04-23,9.52,9.52,9.52,9.52,000,9.42
2014-04-22,9.52,9.52,9.52,9.52,000,9.42
2014-04-21,9.52,9.52,9.52,9.52,000,9.42
2014-04-18,9.52,9.52,9.52,9.52,000,9.42
2014-04-17,9.52,9.52,9.52,9.52,000,9.42
2014-04-16,9.52,9.52,9.52,9.52,000,9.42
2014-04-15,9.52,9.52,9.52,9.52,000,9.42
2014-04-14,9.52,9.52,9.52,9.52,000,9.42
2014-04-11,9.52,9.52,9.52,9.52,000,9.42
2014-04-10,9.52,9.52,9.52,9.52,000,9.42
2014-04-09,9.52,9.52,9.52,9.52,000,9.42
2014-04-08,9.52,9.52,9.52,9.52,000,9.42
2014-04-07,9.52,9.52,9.52,9.52,000,9.42
2014-04-04,9.52,9.52,9.52,9.52,000,9.42
2014-04-03,9.52,9.52,9.52,9.52,000,9.42
2014-04-02,9.52,9.52,9.52,9.52,000,9.42
2014-04-01,9.52,9.52,9.52,9.52,000,9.42
2014-03-31,9.52,9.52,9.52,9.52,000,9.42
2014-03-28,9.52,9.52,9.52,9.52,000,9.42
2014-03-27,9.52,9.52,9.52,9.52,000,9.42
2014-03-26,9.52,9.52,9.52,9.52,000,9.42
2014-03-25,9.52,9.52,9.52,9.52,000,9.42
2014-03-24,9.52,9.52,9.52,9.52,000,9.42
2014-03-21,9.52,9.52,9.52,9.52,000,9.42
2014-03-20,9.52,9.52,9.52,9.52,000,9.42
2014-03-19,9.52,9.52,9.52,9.52,000,9.42
2014-03-18,9.52,9.52,9.52,9.52,000,9.42
2014-03-17,9.52,9.52,9.52,9.52,000,9.42
2014-03-14,9.52,9.52,9.52,9.52,000,9.42
2014-03-13,9.52,9.52,9.52,9.52,000,9.42
2014-03-12,9.52,9.52,9.52,9.52,000,9.42
2014-03-11,9.52,9.52,9.52,9.52,000,9.42
2014-03-10,9.52,9.52,9.52,9.52,000,9.42
2014-03-07,9.52,9.52,9.52,9.52,000,9.42
2014-03-06,9.52,9.52,9.52,9.52,000,9.42
2014-03-05,9.52,9.52,9.52,9.52,000,9.42
2014-03-04,9.52,9.52,9.52,9.52,000,9.42
2014-03-03,9.52,9.52,9.52,9.52,000,9.42
2014-02-28,9.52,9.52,9.52,9.52,000,9.42
2014-02-27,9.52,9.52,9.52,9.52,000,9.42
2014-02-26,9.52,9.52,9.52,9.52,000,9.42
2014-02-25,9.52,9.52,9.52,9.52,000,9.42
2014-02-24,9.52,9.52,9.52,9.52,000,9.42
2014-02-21,9.52,9.52,9.52,9.52,000,9.42
2014-02-20,9.52,9.52,9.52,9.52,000,9.42
2014-02-19,9.52,9.52,9.52,9.52,000,9.42
2014-02-18,9.52,9.52,9.52,9.52,000,9.42
2014-02-17,9.52,9.52,9.52,9.52,000,9.42
2014-02-14,9.52,9.52,9.52,9.52,000,9.42
2014-02-13,9.52,9.52,9.52,9.52,000,9.42
2014-02-12,9.52,9.52,9.52,9.52,000,9.42
2014-02-11,9.51,9.62,9.41,9.52,3208800,9.42
2014-02-10,9.36,9.64,9.35,9.54,3507000,9.43979
2014-02-07,9.30,9.41,9.18,9.38,2421100,9.28147
2014-02-06,9.40,9.40,9.40,9.40,000,9.30126
2014-02-05,9.40,9.40,9.40,9.40,000,9.30126
2014-02-03,9.40,9.40,9.40,9.40,000,9.30126
2014-01-31,9.40,9.40,9.40,9.40,000,9.30126
2014-01-30,9.40,9.56,9.28,9.40,3239700,9.30126
2014-01-29,9.28,9.48,9.20,9.23,2356300,9.13305
2014-01-28,9.05,9.28,8.98,9.22,2579000,9.12315
2014-01-27,9.00,9.12,8.96,9.03,1622400,8.93515
2014-01-24,8.83,9.06,8.83,9.05,2081800,8.95494
2014-01-23,8.88,8.95,8.80,8.91,1782000,8.81641
2014-01-22,8.79,8.96,8.65,8.95,2254600,8.85599
