Date,Open,High,Low,Close,Volume,Adj Close
2015-04-07,25.01,25.28,24.41,25.00,167929100,24.90842
2015-04-06,24.80,24.80,24.80,24.80,000,24.70916
2015-04-03,24.65,25.25,24.48,24.80,163579500,24.70916
2015-04-02,24.99,25.40,24.34,24.79,195648000,24.6992
2015-04-01,24.56,26.18,24.05,25.30,318804200,25.20733
2015-03-31,23.16,23.94,22.92,23.90,251934600,23.81245
2015-03-30,22.92,23.39,22.55,23.08,156237100,22.99546
2015-03-27,23.27,23.44,22.80,22.89,119410900,22.80615
2015-03-26,23.05,23.48,22.60,23.11,154031400,23.02535
2015-03-25,23.40,23.79,22.74,23.04,168461300,22.95561
2015-03-24,23.80,23.80,22.62,23.34,255390700,23.25451
2015-03-23,22.03,24.01,22.03,23.75,320091200,23.663
2015-03-20,21.00,22.39,20.65,21.97,336603700,21.88952
2015-03-19,21.68,21.68,20.60,20.98,311195800,20.90315
2015-03-18,21.50,22.13,21.39,21.84,142747700,21.76
2015-03-17,20.89,22.15,20.70,21.83,154627100,21.75004
2015-03-16,20.49,20.95,20.31,20.80,77527600,20.72381
2015-03-13,20.71,20.99,20.31,20.49,87087300,20.41494
2015-03-12,20.81,21.49,20.52,21.03,72249000,20.95297
2015-03-11,20.80,21.35,20.56,20.71,54729600,20.63414
2015-03-10,21.05,21.30,20.68,20.87,52906200,20.79355
2015-03-09,21.09,21.47,20.22,21.19,73324700,21.11238
2015-03-06,22.58,22.58,21.50,21.53,82017400,21.45114
2015-03-05,22.00,22.86,21.53,22.49,149997200,22.40762
2015-03-04,20.50,22.63,20.21,22.16,149019300,22.07883
2015-03-03,21.21,21.21,20.50,20.57,75085000,20.49465
2015-03-02,21.32,21.45,20.91,21.19,82678400,21.11238
2015-02-27,20.77,21.58,20.55,20.87,92004200,20.79355
2015-02-26,20.10,20.83,19.75,20.80,85279500,20.72381
2015-02-25,21.11,21.11,20.01,20.13,80995000,20.05626
2015-02-24,21.17,21.17,21.17,21.17,000,21.09245
2015-02-23,21.17,21.17,21.17,21.17,000,21.09245
2015-02-20,21.17,21.17,21.17,21.17,000,21.09245
2015-02-19,21.17,21.17,21.17,21.17,000,21.09245
2015-02-18,21.17,21.17,21.17,21.17,000,21.09245
2015-02-17,21.13,21.65,21.03,21.17,82696200,21.09245
2015-02-16,21.10,21.34,20.80,21.05,66077300,20.97289
2015-02-13,21.00,21.64,20.93,21.19,102041900,21.11238
2015-02-12,20.81,21.27,20.36,20.92,87334200,20.84337
2015-02-11,19.80,21.68,19.75,21.01,133043700,20.93304
2015-02-10,19.55,20.07,19.40,19.79,66578400,19.71751
2015-02-09,19.10,20.20,19.09,19.67,87770200,19.59795
2015-02-06,19.62,20.08,18.95,19.25,94391900,19.17949
2015-02-05,21.25,21.25,19.66,19.69,103071000,19.61788
2015-02-04,21.12,21.63,20.41,20.46,105065100,20.38505
2015-02-03,20.80,21.64,20.30,21.38,121311000,21.30168
2015-02-02,19.85,20.98,19.60,20.60,99460600,20.52454
2015-01-30,22.10,22.24,20.31,20.38,138031500,20.30535
2015-01-29,21.28,22.86,21.10,21.86,153553200,21.77993
2015-01-28,22.11,22.11,21.11,21.80,145031600,21.72015
2015-01-27,23.28,23.28,21.92,22.41,183345300,22.32791
2015-01-26,22.05,24.05,21.77,23.54,226602800,23.45377
2015-01-23,23.24,23.25,21.43,21.86,250438000,21.77993
2015-01-22,20.80,22.13,20.61,22.13,188104300,22.04894
2015-01-21,18.38,20.12,18.25,20.12,182221500,20.0463
2015-01-20,18.20,18.58,17.66,18.29,151805100,18.223
2015-01-19,18.00,18.98,17.20,17.53,207267600,17.46579
2015-01-16,18.11,19.67,17.61,19.11,231159800,19.04
2015-01-15,16.57,18.07,16.51,18.07,186933000,18.00381
2015-01-14,16.18,16.48,16.05,16.43,53237400,16.36982
2015-01-13,15.80,16.31,15.66,16.27,65084400,16.2104
2015-01-12,16.30,16.69,15.60,15.76,81998100,15.70227
2015-01-09,16.70,17.25,16.38,16.42,111213300,16.35985
2015-01-08,17.58,17.79,16.80,16.85,99534000,16.78828
2015-01-07,17.43,18.18,17.38,17.59,136433500,17.52557
2015-01-06,17.59,18.19,17.30,17.59,121397400,17.52557
2015-01-05,17.60,18.45,17.11,17.97,214695800,17.90418
2015-01-02,17.89,17.89,17.89,17.89,000,17.82447
2015-01-01,17.89,17.89,17.89,17.89,000,17.82447
2014-12-31,18.38,19.20,17.79,17.89,295488400,17.82447
2014-12-30,17.56,18.23,17.38,18.23,317769000,18.16322
2014-12-29,16.57,16.57,16.57,16.57,5627500,16.5093
2014-12-26,15.06,15.06,15.06,15.06,906000,15.00484
2014-12-25,13.785,13.785,13.785,13.785,1927600,6.76762
2014-12-24,12.53,12.53,12.53,12.53,2365300,6.15149
2014-12-23,11.39,11.39,11.39,11.39,877700,5.59182
2014-12-22,20.71,20.71,20.71,20.71,907500,10.16738
2014-12-19,18.83,18.83,18.83,18.83,000,9.24442
2014-12-18,18.83,18.83,18.83,18.83,000,9.24442
2014-12-17,18.83,18.83,18.83,18.83,000,9.24442
2014-12-16,18.83,18.83,18.83,18.83,000,9.24442
2014-12-15,18.83,18.83,18.83,18.83,000,9.24442
2014-12-12,18.83,18.83,18.83,18.83,000,9.24442
2014-12-11,18.83,18.83,18.83,18.83,000,9.24442
2014-12-10,18.83,18.83,18.83,18.83,000,9.24442
2014-12-09,18.83,18.83,18.83,18.83,000,9.24442
2014-12-08,18.83,18.83,18.83,18.83,000,9.24442
2014-12-05,18.83,18.83,18.83,18.83,000,9.24442
2014-12-04,18.83,18.83,18.83,18.83,000,9.24442
2014-12-03,18.83,18.83,18.83,18.83,000,9.24442
2014-12-02,18.83,18.83,18.83,18.83,000,9.24442
2014-12-01,18.83,18.83,18.83,18.83,000,9.24442
2014-11-28,18.83,18.83,18.83,18.83,000,9.24442
2014-11-27,18.83,18.83,18.83,18.83,000,9.24442
2014-11-26,18.83,18.83,18.83,18.83,000,9.24442
2014-11-25,18.83,18.83,18.83,18.83,000,9.24442
2014-11-24,18.83,18.83,18.83,18.83,000,9.24442
2014-11-21,18.83,18.83,18.83,18.83,000,9.24442
2014-11-20,18.83,18.83,18.83,18.83,000,9.24442
2014-11-19,18.83,18.83,18.83,18.83,000,9.24442
2014-11-18,18.83,18.83,18.83,18.83,000,9.24442
2014-11-17,18.83,18.83,18.83,18.83,000,9.24442
2014-11-14,18.83,18.83,18.83,18.83,000,9.24442
2014-11-13,18.83,18.83,18.83,18.83,000,9.24442
2014-11-12,18.83,18.83,18.83,18.83,000,9.24442
2014-11-11,18.83,18.83,18.83,18.83,000,9.24442
2014-11-10,18.83,18.83,18.83,18.83,000,9.24442
2014-11-07,18.83,18.83,18.83,18.83,000,9.24442
2014-11-06,18.83,18.83,18.83,18.83,000,9.24442
2014-11-05,18.83,18.83,18.83,18.83,000,9.24442
2014-11-04,18.83,18.83,18.83,18.83,000,9.24442
2014-11-03,18.83,18.83,18.83,18.83,000,9.24442
2014-10-31,18.83,18.83,18.83,18.83,000,9.24442
2014-10-30,18.83,18.83,18.83,18.83,000,9.24442
2014-10-29,18.83,18.83,18.83,18.83,000,9.24442
2014-10-28,18.83,18.83,18.83,18.83,000,9.24442
2014-10-27,18.83,18.83,18.83,18.83,000,9.24442
2014-10-24,18.83,18.83,18.83,18.83,000,9.24442
2014-10-23,18.83,18.83,18.83,18.83,000,9.24442
2014-10-22,18.83,18.83,18.83,18.83,000,9.24442
2014-10-21,18.83,18.83,18.83,18.83,000,9.24442
2014-10-20,18.83,18.83,18.83,18.83,000,9.24442
2014-10-17,18.83,18.83,18.83,18.83,000,9.24442
2014-10-16,18.83,18.83,18.83,18.83,000,9.24442
2014-10-15,18.83,18.83,18.83,18.83,000,9.24442
2014-10-14,18.83,18.83,18.83,18.83,000,9.24442
2014-10-13,18.83,18.83,18.83,18.83,000,9.24442
2014-10-10,18.83,18.83,18.83,18.83,000,9.24442
2014-10-09,18.83,18.83,18.83,18.83,000,9.24442
2014-10-08,18.83,18.83,18.83,18.83,000,9.24442
2014-10-07,18.83,18.83,18.83,18.83,000,9.24442
2014-10-06,18.83,18.83,18.83,18.83,000,9.24442
2014-10-03,18.83,18.83,18.83,18.83,000,9.24442
2014-10-02,18.83,18.83,18.83,18.83,000,9.24442
2014-10-01,18.83,18.83,18.83,18.83,000,9.24442
2014-09-30,18.83,18.83,18.83,18.83,000,9.24442
2014-09-29,18.83,18.83,18.83,18.83,000,9.24442
2014-09-26,18.83,18.83,18.83,18.83,000,9.24442
2014-09-25,18.83,18.83,18.83,18.83,000,9.24442
2014-09-24,18.83,18.83,18.83,18.83,000,9.24442
2014-09-23,18.83,18.83,18.83,18.83,000,9.24442
2014-09-22,18.83,18.83,18.83,18.83,000,9.24442
2014-09-19,18.83,18.83,18.83,18.83,000,9.24442
2014-09-18,18.83,18.83,18.83,18.83,000,9.24442
2014-09-17,18.83,18.83,18.83,18.83,000,9.24442
2014-09-16,18.83,18.83,18.83,18.83,000,9.24442
2014-09-15,18.83,18.83,18.83,18.83,000,9.24442
2014-09-12,18.83,18.83,18.83,18.83,000,9.24442
2014-09-11,18.83,18.83,18.83,18.83,000,9.24442
2014-09-10,18.83,18.83,18.83,18.83,000,9.24442
2014-09-09,18.83,18.83,18.83,18.83,000,9.24442
2014-09-08,18.83,18.83,18.83,18.83,000,9.24442
2014-09-05,18.83,18.83,18.83,18.83,000,9.24442
2014-09-04,18.83,18.83,18.83,18.83,000,9.24442
2014-09-03,18.83,18.83,18.83,18.83,000,9.24442
2014-09-02,18.83,18.83,18.83,18.83,000,9.24442
2014-09-01,18.83,18.83,18.83,18.83,000,9.24442
2014-08-29,18.83,18.83,18.83,18.83,000,9.24442
2014-08-28,18.83,18.83,18.83,18.83,000,9.24442
2014-08-27,18.83,18.83,18.83,18.83,000,9.24442
2014-08-26,18.83,18.83,18.83,18.83,000,9.24442
2014-08-25,18.83,18.83,18.83,18.83,000,9.24442
2014-08-22,18.83,18.83,18.83,18.83,000,9.24442
2014-08-21,18.83,18.83,18.83,18.83,000,9.24442
2014-08-20,18.83,18.83,18.83,18.83,000,9.24442
2014-08-19,18.83,18.83,18.83,18.83,000,9.24442
2014-08-18,18.83,18.83,18.83,18.83,000,9.24442
2014-08-15,18.83,18.83,18.83,18.83,000,9.24442
2014-08-14,18.83,18.83,18.83,18.83,000,9.24442
2014-08-13,18.83,18.83,18.83,18.83,000,9.24442
2014-08-12,18.83,18.83,18.83,18.83,000,9.24442
2014-08-11,18.36,19.08,18.17,18.83,55910600,9.24442
2014-08-08,17.78,18.14,17.78,18.06,31377700,8.86639
2014-08-07,18.18,18.56,17.77,17.81,51215100,8.74366
2014-08-06,17.99,18.28,17.71,18.16,34257000,8.91549
2014-08-05,18.05,18.19,17.84,18.00,30949200,8.83693
2014-08-04,17.90,18.36,17.85,18.05,38176800,8.86148
2014-08-01,18.00,18.25,17.69,17.74,43912600,8.70929
2014-07-31,17.29,18.46,17.19,18.17,80277900,8.92039
2014-07-30,17.45,17.50,17.18,17.25,37903900,8.46873
2014-07-29,17.57,17.68,17.26,17.55,44033300,8.61601
2014-07-28,17.15,17.54,17.03,17.40,51630000,8.54237
2014-07-25,16.89,16.99,16.75,16.97,21365700,8.33127
2014-07-24,16.67,17.00,16.62,16.87,33083800,8.28217
2014-07-23,16.59,16.74,16.44,16.58,17493100,8.1398
2014-07-22,16.44,16.70,16.26,16.65,27049600,8.10543
2014-07-21,16.42,16.64,16.34,16.49,17943700,8.02754
2014-07-18,16.35,16.61,16.12,16.36,15694000,7.96426
2014-07-17,16.58,16.68,16.08,16.40,36777600,7.98373
2014-07-16,17.29,17.71,16.75,16.79,55717900,8.17359
2014-07-15,16.85,17.42,16.85,17.24,47296000,8.39265
2014-07-14,17.14,17.22,16.80,16.99,37449000,8.27095
2014-07-11,16.39,16.90,16.36,16.71,31534000,8.13464
2014-07-10,16.50,16.89,16.30,16.33,29666600,7.94965
2014-07-09,16.55,17.18,16.45,16.51,51395200,8.03728
2014-07-08,16.89,17.25,16.45,16.71,47756200,8.13464
2014-07-07,16.40,17.50,16.40,17.00,72458500,8.27582
2014-07-04,16.45,16.58,16.26,16.36,28116400,7.96426
2014-07-03,16.16,16.68,16.12,16.48,41368700,8.02267
2014-07-02,16.16,16.65,16.12,16.19,38898200,7.8815
2014-07-01,16.00,16.45,15.90,16.06,28427900,7.81821
2014-06-30,15.64,16.25,15.64,16.07,40564000,7.82308
2014-06-27,15.48,15.67,15.29,15.60,21250200,7.59428
2014-06-26,15.22,15.51,15.18,15.45,16752500,7.52126
2014-06-25,15.32,15.33,15.12,15.16,9443000,7.38008
2014-06-24,15.23,15.37,15.10,15.32,9621400,7.45797
2014-06-23,15.07,15.25,15.07,15.16,14503100,7.38008
2014-06-20,15.22,15.28,14.82,15.01,25550100,7.30706
2014-06-19,15.66,15.68,15.14,15.22,17659300,7.40929
2014-06-18,15.66,15.84,15.57,15.63,12781200,7.60888
2014-06-17,15.89,15.89,15.64,15.66,16323400,7.62349
2014-06-16,15.88,16.02,15.69,15.96,27942000,7.76953
2014-06-13,15.53,15.92,15.46,15.85,28505500,7.71598
2014-06-12,15.28,15.75,15.27,15.50,24361600,7.5456
2014-06-11,15.29,15.38,15.24,15.33,8752400,7.46284
2014-06-10,15.41,15.41,15.18,15.37,12084500,7.48231
2014-06-09,15.20,15.44,15.20,15.27,8706900,7.43363
2014-06-06,15.35,15.40,15.20,15.28,9901700,7.4385
2014-06-05,15.23,15.38,15.15,15.36,9347000,7.47744
2014-06-04,15.41,15.45,15.13,15.25,17633100,7.42389
2014-06-03,15.55,15.66,15.42,15.43,14259400,7.51152
2014-06-02,15.59,15.59,15.59,15.59,000,7.58941
2014-05-30,15.70,15.70,15.38,15.59,18718100,7.58941
2014-05-29,15.52,15.77,15.52,15.67,27093100,7.62836
2014-05-28,15.40,15.64,15.37,15.59,18489400,7.58941
2014-05-27,15.64,15.73,15.30,15.45,26103800,7.52126
2014-05-26,15.80,15.84,15.56,15.64,19668900,7.61375
2014-05-23,15.42,15.81,15.42,15.57,22098300,7.57967
2014-05-22,15.67,15.98,15.44,15.50,23999400,7.5456
2014-05-21,15.49,15.89,15.06,15.78,28613000,7.68191
2014-05-20,16.00,16.21,15.28,15.38,49239900,7.48718
2014-05-19,17.20,17.25,15.70,15.82,81050500,7.70138
2014-05-16,15.88,16.65,15.88,16.57,56062800,8.06649
2014-05-15,16.21,16.38,15.84,15.85,27134200,7.71598
2014-05-14,15.69,16.22,15.57,16.18,32510400,7.87663
2014-05-13,15.70,15.83,15.57,15.68,14900600,7.63322
2014-05-12,15.38,15.72,15.32,15.65,17519200,7.61862
2014-05-09,15.29,15.38,15.11,15.21,11693400,7.40442
2014-05-08,15.19,15.37,15.10,15.21,10712500,7.40442
2014-05-07,15.34,15.57,15.15,15.17,13254600,7.38495
2014-05-06,15.13,15.47,15.13,15.34,9504500,7.46771
2014-05-05,15.07,15.30,14.97,15.26,10577400,7.42876
2014-05-02,15.07,15.07,15.07,15.07,000,7.33627
2014-05-01,15.07,15.07,15.07,15.07,000,7.33627
2014-04-30,15.06,15.15,14.95,15.07,7817300,7.33627
2014-04-29,15.09,15.09,14.89,15.06,9499300,7.3314
2014-04-28,15.28,15.36,14.84,14.98,16533600,7.29246
2014-04-25,15.38,15.47,15.23,15.29,9819400,7.44337
2014-04-24,15.45,15.53,15.26,15.30,9909800,7.44824
2014-04-23,15.38,15.57,15.24,15.48,10896900,7.53586
2014-04-22,15.29,15.39,15.10,15.38,14298700,7.48718
2014-04-21,15.68,15.87,15.20,15.29,15971800,7.44337
2014-04-18,15.71,15.85,15.66,15.82,7887300,7.70138
2014-04-17,16.10,16.15,15.78,15.81,13058200,7.69651
2014-04-16,16.00,16.19,15.87,15.95,11920900,7.76466
2014-04-15,16.19,16.36,16.06,16.10,14665900,7.83769
2014-04-14,15.89,16.43,15.81,16.19,16089600,7.8815
2014-04-11,16.17,16.18,15.68,15.90,15247700,7.74032
2014-04-10,15.84,16.25,15.84,16.17,24201700,7.87176
2014-04-09,15.90,15.95,15.75,15.84,16877600,7.71111
2014-04-08,15.33,15.89,15.30,15.86,29821500,7.72085
2014-04-07,15.38,15.38,15.38,15.38,000,7.48718
2014-04-04,15.27,15.44,15.20,15.38,9138700,7.48718
2014-04-03,15.33,15.45,15.21,15.28,8986000,7.4385
2014-04-02,15.31,15.47,15.17,15.24,10701300,7.41903
2014-04-01,15.14,15.41,15.10,15.29,9817200,7.44337
2014-03-31,15.15,15.27,15.03,15.10,9935900,7.35087
2014-03-28,15.42,15.60,15.13,15.15,22234900,7.37521
2014-03-27,15.38,16.10,15.11,15.56,29542200,7.57481
2014-03-26,15.50,15.64,15.39,15.42,11509300,7.50665
2014-03-25,15.51,15.75,15.39,15.45,18342300,7.52126
2014-03-24,15.56,15.78,15.31,15.63,22772300,7.60888
2014-03-21,15.08,15.78,14.90,15.50,25212600,7.5456
2014-03-20,15.30,15.55,15.08,15.09,17215800,7.346
2014-03-19,15.60,15.65,15.14,15.19,21604400,7.39469
2014-03-18,15.40,15.88,15.31,15.55,23238900,7.56994
2014-03-17,15.12,15.33,15.04,15.28,16389600,7.4385
2014-03-14,14.92,15.17,14.90,15.07,20015000,7.33627
2014-03-13,15.10,15.22,14.89,14.99,24211300,7.29732
2014-03-12,14.83,15.22,14.83,15.06,17656600,7.3314
2014-03-11,15.33,15.51,14.74,14.93,38841400,7.26811
2014-03-10,15.90,16.14,15.28,15.34,26412800,7.46771
2014-03-07,16.35,16.58,16.10,16.17,13812700,7.87176
2014-03-06,16.52,16.64,16.18,16.39,13769900,7.97886
2014-03-05,17.29,17.30,16.54,16.59,23946300,8.07622
2014-03-04,16.42,17.15,16.34,17.13,28908400,8.3391
2014-03-03,16.41,16.73,16.33,16.52,15070000,8.04215
2014-02-28,16.69,16.84,15.92,16.56,21417700,8.06162
2014-02-27,16.57,17.00,16.43,16.59,37632000,8.07622
2014-02-26,15.81,16.18,15.75,16.09,15875500,7.83282
2014-02-25,16.17,16.48,15.50,15.80,26247000,7.69164
2014-02-24,16.65,16.68,15.72,16.15,37457800,7.86203
2014-02-21,17.45,17.50,16.40,16.64,36789900,8.10056
2014-02-20,17.54,18.00,17.37,17.38,17179400,8.46081
2014-02-19,17.61,17.93,17.32,17.62,20471400,8.57764
2014-02-18,18.00,18.05,17.61,17.67,19176200,8.60198
2014-02-17,17.98,18.25,17.88,18.05,19089300,8.78697
2014-02-14,17.81,17.98,17.60,17.92,17703100,8.72368
2014-02-13,18.11,18.35,17.76,17.90,24789100,8.71395
2014-02-12,17.95,18.30,17.78,18.08,23025800,8.80157
