Date,Open,High,Low,Close,Volume,Adj Close
2015-09-07,5.45,5.86,5.45,5.57,5558100,5.57
2015-09-04,5.52,5.52,5.52,5.52,000,5.52
2015-09-03,5.52,5.52,5.52,5.52,000,5.52
2015-09-02,5.31,5.66,5.18,5.52,7155600,5.52
2015-09-01,5.93,5.93,5.40,5.47,5660900,5.47
2015-08-31,6.19,6.25,5.83,5.95,7155200,5.95
2015-08-28,5.91,6.34,5.81,6.30,10125300,6.30
2015-08-27,5.75,5.95,5.32,5.81,7723600,5.81
2015-08-26,6.00,6.32,5.41,5.59,9902400,5.59
2015-08-25,5.99,6.24,5.96,5.96,7221900,5.96
2015-08-24,6.99,6.99,6.62,6.62,7108000,6.62
2015-08-21,7.90,8.06,7.31,7.35,8322700,7.35
2015-08-20,8.45,8.65,7.91,8.07,9082500,8.07
2015-08-19,7.90,9.00,7.60,8.70,12315800,8.70
2015-08-18,9.30,9.36,8.37,8.37,14331000,8.37
2015-08-17,9.00,9.47,8.88,9.30,18513000,9.30
2015-08-14,8.92,9.34,8.83,9.16,17867400,9.16
2015-08-13,8.50,8.93,8.46,8.92,14146900,8.92
2015-08-12,8.50,8.91,8.46,8.56,11970000,8.56
2015-08-11,8.51,8.79,8.37,8.60,14522500,8.60
2015-08-10,8.14,8.65,8.11,8.51,12365100,8.51
2015-08-07,7.91,8.13,7.78,8.07,10951200,8.07
2015-08-06,7.66,8.04,7.51,7.83,6529700,7.83
2015-08-05,7.92,8.11,7.57,7.77,10064100,7.77
2015-08-04,7.30,7.88,7.21,7.87,10953700,7.87
2015-08-03,8.00,8.02,7.23,7.28,9332400,7.28
2015-07-31,8.23,8.42,7.88,8.05,9397200,8.05
2015-07-30,8.50,8.87,8.12,8.29,13142200,8.29
2015-07-29,7.88,8.45,7.59,8.45,13005500,8.45
2015-07-28,7.66,8.38,7.37,7.69,15239000,7.69
2015-07-27,8.80,9.40,8.12,8.15,20203600,8.15
2015-07-24,9.53,9.53,8.89,9.02,29046300,9.02
2015-07-23,8.14,8.98,8.14,8.98,16540200,8.98
2015-07-22,8.11,8.36,7.82,8.16,14125400,8.16
2015-07-21,7.96,8.42,7.81,8.22,16487200,8.22
2015-07-20,7.83,8.25,7.61,8.09,18435400,8.09
2015-07-17,7.16,7.79,7.08,7.78,15208600,7.78
2015-07-16,6.53,7.35,6.37,7.08,15672600,7.08
2015-07-15,8.01,8.01,6.81,6.94,29070900,6.94
2015-07-14,7.28,7.28,7.28,7.28,980700,7.28
2015-07-13,6.62,6.62,6.62,6.62,191600,6.62
2015-07-10,6.02,6.02,6.02,6.02,000,6.02
2015-07-09,6.02,6.02,6.02,6.02,000,6.02
2015-07-08,6.02,6.02,6.02,6.02,000,6.02
2015-07-07,6.29,6.49,5.83,6.02,10984200,6.02
2015-07-06,7.80,7.81,6.42,6.42,15990400,6.42
2015-07-03,7.71,7.91,7.13,7.13,13312100,7.13
2015-07-02,8.55,8.90,7.92,7.92,14991400,7.92
2015-07-01,9.55,9.77,8.80,8.80,18809400,8.80
2015-06-30,8.97,9.80,8.31,9.78,18539600,9.78
2015-06-29,10.68,10.68,9.23,9.23,12570200,9.23
2015-06-26,11.00,11.90,10.26,10.26,10892100,10.26
2015-06-25,12.13,12.13,11.02,11.40,8869000,11.40
2015-06-24,11.60,12.22,11.60,11.95,10887300,11.95
2015-06-23,11.70,12.25,10.83,11.57,15211600,11.57
2015-06-22,12.03,12.03,12.03,12.03,000,12.03
2015-06-19,13.16,13.16,12.03,12.03,9872200,12.03
2015-06-18,14.15,14.19,13.33,13.37,10020200,13.37
2015-06-17,13.80,14.35,13.00,14.28,12849400,14.28
2015-06-16,15.48,15.48,13.98,14.04,12931100,14.04
2015-06-15,15.70,16.00,15.42,15.48,12407400,15.48
2015-06-12,16.19,16.19,15.50,15.70,15813700,15.70
2015-06-11,16.41,16.98,15.91,16.16,20903500,16.16
2015-06-10,16.02,16.47,15.46,16.01,14895400,16.01
2015-06-09,15.86,16.80,15.40,15.82,15700200,15.82
2015-06-08,16.32,16.33,15.42,15.64,15606400,15.64
2015-06-05,15.37,16.70,15.37,16.30,27730800,16.30
2015-06-04,14.50,15.20,12.88,15.18,21863200,15.18
2015-06-03,14.78,15.30,13.93,14.22,18305600,14.22
2015-06-02,14.49,14.59,13.96,14.38,13283600,14.38
2015-06-01,12.86,13.99,12.85,13.91,9684800,13.91
2015-05-29,12.75,13.29,11.95,12.86,13106600,12.86
2015-05-28,14.47,14.59,12.99,12.99,18147700,12.99
2015-05-27,15.18,15.18,14.30,14.43,18989000,14.43
2015-05-26,14.53,15.45,14.53,15.19,20873800,15.19
2015-05-25,12.75,14.17,12.60,14.17,17361300,14.17
2015-05-22,12.43,13.09,12.43,12.88,14203000,12.88
2015-05-21,12.10,12.69,12.10,12.30,12626900,12.30
2015-05-20,11.99,12.78,11.85,11.96,16778300,11.96
2015-05-19,11.03,11.83,11.02,11.77,11623700,11.77
2015-05-18,10.90,11.02,10.59,11.00,6998000,11.00
2015-05-15,11.45,11.62,10.71,10.93,10281300,10.93
2015-05-14,11.96,12.05,11.28,11.62,6989100,11.62
2015-05-13,11.68,12.16,11.45,11.95,12178100,11.95
2015-05-12,11.28,11.73,11.12,11.69,9635700,11.69
2015-05-11,11.37,11.42,10.96,11.29,8463700,11.29
2015-05-08,10.39,11.19,10.38,11.17,12076900,11.17
2015-05-07,10.12,10.40,9.35,10.38,8945800,10.38
2015-05-06,10.74,11.00,10.07,10.17,9338600,10.17
2015-05-05,11.62,11.85,10.70,10.91,7584800,10.91
2015-05-04,11.18,11.71,11.18,11.62,9530200,11.62
2015-05-01,11.16,11.16,11.16,11.16,000,11.16
2015-04-30,11.24,11.35,11.07,11.16,5961600,11.16
2015-04-29,11.07,11.19,10.56,11.13,7524000,11.13
2015-04-28,11.56,11.60,10.91,11.03,8581800,11.03
2015-04-27,11.47,11.60,11.09,11.48,10911600,11.48
2015-04-24,11.50,11.71,11.24,11.43,9452700,11.43
2015-04-23,12.19,12.29,11.71,11.87,11707000,11.87
2015-04-22,11.80,12.20,11.35,12.19,14224000,12.19
2015-04-21,11.61,12.14,11.18,11.79,12021600,11.79
2015-04-20,11.70,12.48,11.20,11.58,13337500,11.58
2015-04-17,12.61,13.38,12.03,12.16,16125700,12.16
2015-04-16,11.80,12.54,11.05,12.24,14166900,12.24
2015-04-15,12.88,12.88,11.96,12.00,18276900,12.00
2015-04-14,11.95,12.93,11.95,12.92,21901300,12.92
2015-04-13,11.00,11.75,10.80,11.75,13958400,11.75
2015-04-10,10.32,11.03,10.00,10.68,14091800,10.68
2015-04-09,10.12,10.50,9.50,10.37,14402800,10.37
2015-04-08,10.46,10.65,10.00,10.10,16530700,10.10
2015-04-07,10.03,10.90,9.75,10.43,20213700,10.43
2015-04-06,9.93,9.93,9.93,9.93,000,9.93
2015-04-03,9.39,10.00,9.39,9.93,24022800,9.93
2015-04-02,8.30,9.12,8.30,9.12,14648600,9.12
2015-04-01,8.16,8.51,8.05,8.29,13677500,8.29
2015-03-31,8.26,8.60,8.15,8.16,13034000,8.16
2015-03-30,8.14,8.67,8.14,8.41,14927500,8.41
2015-03-27,7.80,8.09,7.70,8.03,10273500,8.03
2015-03-26,8.18,8.26,7.70,7.85,20740100,7.85
2015-03-25,7.67,8.27,7.67,8.18,24398700,8.18
2015-03-24,7.47,7.95,7.30,7.81,34498000,7.81
2015-03-23,7.12,7.40,7.11,7.37,16590000,7.37
2015-03-20,7.15,7.15,6.99,7.12,13982100,7.12
2015-03-19,7.20,7.43,7.12,7.15,14732100,7.15
2015-03-18,7.10,7.20,7.03,7.20,12395300,7.20
2015-03-17,7.18,7.22,7.03,7.13,10749300,7.13
2015-03-16,6.92,7.17,6.86,7.09,12810000,7.09
2015-03-13,6.94,6.94,6.76,6.91,11949000,6.91
2015-03-12,7.02,7.12,6.85,6.93,7960200,6.93
2015-03-11,7.18,7.23,6.91,7.06,9322400,7.06
2015-03-10,7.27,7.47,7.15,7.19,11920100,7.19
2015-03-09,7.20,7.31,6.99,7.27,11021500,7.27
2015-03-06,7.25,7.51,7.06,7.37,19624900,7.37
2015-03-05,6.56,7.24,6.52,7.24,22218900,7.24
2015-03-04,6.59,6.60,6.47,6.58,6107200,6.58
2015-03-03,6.36,6.60,6.34,6.58,11105000,6.58
2015-03-02,6.29,6.46,6.25,6.44,9394800,6.44
2015-02-27,6.29,6.34,6.23,6.27,4530100,6.27
2015-02-26,6.21,6.31,6.15,6.28,4425600,6.28
2015-02-25,6.30,6.31,6.15,6.21,4399400,6.21
2015-02-24,6.31,6.31,6.31,6.31,000,6.31
2015-02-23,6.31,6.31,6.31,6.31,000,6.31
2015-02-20,6.31,6.31,6.31,6.31,000,6.31
2015-02-19,6.31,6.31,6.31,6.31,000,6.31
2015-02-18,6.31,6.31,6.31,6.31,000,6.31
2015-02-17,6.33,6.37,6.19,6.31,5089000,6.31
2015-02-16,6.37,6.39,6.23,6.35,3888400,6.35
2015-02-13,6.27,6.37,6.21,6.37,5929700,6.37
2015-02-12,6.19,6.32,6.15,6.27,4218400,6.27
2015-02-11,5.95,6.27,5.95,6.24,6046800,6.24
2015-02-10,5.90,5.99,5.87,5.95,2245900,5.95
2015-02-09,6.14,6.14,5.85,5.93,3507000,5.93
2015-02-06,6.08,6.20,6.01,6.11,3912700,6.11
2015-02-05,6.19,6.25,6.03,6.06,5802400,6.06
2015-02-04,6.44,6.50,6.16,6.19,7405500,6.19
2015-02-03,6.17,6.50,6.17,6.44,10597800,6.44
2015-02-02,6.15,6.31,6.02,6.20,7440000,6.20
2015-01-30,6.03,6.19,5.96,6.18,8032900,6.18
2015-01-29,6.03,6.07,5.92,6.03,3695400,6.03
2015-01-28,6.09,6.10,5.96,6.03,7362800,6.03
2015-01-27,6.19,6.28,6.01,6.14,5679700,6.14
2015-01-26,5.95,6.25,5.92,6.19,6711400,6.19
2015-01-23,5.98,6.02,5.91,5.95,3818600,5.95
2015-01-22,5.94,5.98,5.89,5.98,5185700,5.98
2015-01-21,5.78,5.98,5.72,5.91,5080200,5.91
2015-01-20,5.63,5.81,5.63,5.78,4396200,5.78
2015-01-19,5.81,5.82,5.56,5.67,6069200,5.67
2015-01-16,5.95,6.03,5.86,5.88,3238800,5.88
2015-01-15,5.74,6.01,5.70,5.93,2877900,5.93
2015-01-14,5.70,5.77,5.70,5.74,1580600,5.74
2015-01-13,5.71,5.81,5.70,5.74,2096100,5.74
2015-01-12,5.78,5.86,5.70,5.71,2174100,5.71
2015-01-09,5.80,5.89,5.75,5.79,2994900,5.79
2015-01-08,5.93,5.93,5.80,5.85,3133000,5.85
2015-01-07,6.00,6.06,5.88,5.93,2967600,5.93
2015-01-06,5.88,6.04,5.83,5.98,5655100,5.98
2015-01-05,5.80,5.93,5.77,5.87,3076500,5.87
2015-01-02,5.86,5.86,5.86,5.86,000,5.86
2015-01-01,5.86,5.86,5.86,5.86,000,5.86
2014-12-31,5.78,5.88,5.60,5.86,4078400,5.86
2014-12-30,5.91,5.96,5.69,5.77,5291400,5.77
2014-12-29,6.17,6.25,5.91,5.96,6778400,5.96
2014-12-26,5.94,6.18,5.89,6.13,8046000,6.13
2014-12-25,5.76,6.07,5.76,5.89,5142100,5.89
2014-12-24,5.66,5.75,5.65,5.74,2914800,5.74
2014-12-23,5.70,5.77,5.59,5.66,4550500,5.66
2014-12-22,5.91,5.91,5.66,5.73,5223500,5.73
2014-12-19,6.10,6.17,5.85,5.93,5061300,5.93
2014-12-18,6.25,6.29,6.13,6.13,4122800,6.13
2014-12-17,6.15,6.32,6.15,6.24,6863200,6.24
2014-12-16,6.20,6.25,6.11,6.20,6471900,6.20
2014-12-15,5.98,6.24,5.98,6.23,8700400,6.23
2014-12-12,5.95,6.07,5.90,5.96,5453500,5.96
2014-12-11,5.71,5.93,5.64,5.93,6277400,5.93
2014-12-10,5.56,5.73,5.54,5.71,5555000,5.71
2014-12-09,5.95,6.00,5.58,5.60,11743700,5.60
2014-12-08,5.99,6.12,5.93,5.95,8280700,5.95
2014-12-05,6.18,6.20,5.85,5.96,9181000,5.96
2014-12-04,6.20,6.29,6.10,6.23,10188500,6.23
2014-12-03,6.11,6.31,6.04,6.19,8754100,6.19
2014-12-02,6.01,6.21,6.01,6.18,6674500,6.18
2014-12-01,6.40,6.41,6.07,6.08,9770800,6.08
2014-11-28,6.50,6.73,6.21,6.37,9887300,6.37
2014-11-27,6.34,6.82,6.31,6.50,18336300,6.50
2014-11-26,5.91,6.33,5.91,6.21,15125000,6.21
2014-11-25,5.76,5.96,5.72,5.91,8440100,5.91
2014-11-24,5.78,5.81,5.68,5.76,5144800,5.76
2014-11-21,5.67,5.77,5.67,5.71,3431600,5.71
2014-11-20,5.78,5.84,5.66,5.71,3643000,5.71
2014-11-19,5.60,5.84,5.60,5.80,5562200,5.80
2014-11-18,5.62,5.68,5.55,5.62,2508800,5.62
2014-11-17,5.48,5.65,5.43,5.62,2801100,5.62
2014-11-14,5.38,5.49,5.38,5.48,2005500,5.48
2014-11-13,5.54,5.54,5.37,5.43,3419200,5.43
2014-11-12,5.39,5.55,5.35,5.53,3248700,5.53
2014-11-11,5.74,5.76,5.39,5.42,6203600,5.42
2014-11-10,5.68,5.78,5.68,5.74,3390500,5.74
2014-11-07,5.89,5.89,5.67,5.68,4758300,5.68
2014-11-06,5.91,5.95,5.71,5.88,6348800,5.88
2014-11-05,5.96,5.97,5.82,5.91,7069800,5.91
2014-11-04,5.72,5.95,5.71,5.95,12084500,5.95
2014-11-03,5.61,5.76,5.60,5.75,7693600,5.75
2014-10-31,5.68,5.76,5.52,5.62,6363600,5.62
2014-10-30,5.65,5.82,5.63,5.67,10020600,5.67
2014-10-29,5.63,5.65,5.55,5.62,8673800,5.62
2014-10-28,5.46,5.60,5.44,5.58,9692600,5.58
2014-10-27,5.38,5.45,5.32,5.44,4119700,5.44
2014-10-24,5.40,5.47,5.32,5.38,5614900,5.38
2014-10-23,5.53,5.60,5.30,5.38,7904600,5.38
2014-10-22,5.64,5.71,5.54,5.56,5462000,5.56
2014-10-21,5.72,5.73,5.61,5.62,5570900,5.62
2014-10-20,5.70,5.80,5.60,5.74,10448100,5.74
2014-10-17,5.96,5.96,5.59,5.69,13795100,5.69
2014-10-16,6.13,6.30,6.04,6.07,17022700,6.07
2014-10-15,6.50,6.95,6.26,6.33,30567300,6.33
2014-10-14,6.08,6.40,5.99,6.40,8811400,6.40
2014-10-13,5.82,5.82,5.82,5.82,000,5.82
2014-10-10,5.82,5.82,5.82,5.82,000,5.82
2014-10-09,5.82,5.82,5.82,5.82,000,5.82
2014-10-08,5.82,5.82,5.82,5.82,000,5.82
2014-10-07,5.82,5.82,5.82,5.82,000,5.82
2014-10-06,5.82,5.82,5.82,5.82,000,5.82
2014-10-03,5.82,5.82,5.82,5.82,000,5.82
2014-10-02,5.82,5.82,5.82,5.82,000,5.82
2014-10-01,5.82,5.82,5.82,5.82,000,5.82
2014-09-30,5.82,5.82,5.82,5.82,000,5.82
2014-09-29,5.82,5.82,5.82,5.82,000,5.82
2014-09-26,5.56,5.87,5.55,5.82,10697500,5.82
2014-09-25,5.45,5.67,5.44,5.57,7965300,5.57
2014-09-24,5.46,5.52,5.42,5.47,4482200,5.47
2014-09-23,5.32,5.45,5.28,5.44,3671400,5.44
2014-09-22,5.41,5.54,5.25,5.32,6111200,5.32
2014-09-19,5.40,5.49,5.31,5.45,5187600,5.45
2014-09-18,5.35,5.56,5.32,5.35,5762300,5.35
2014-09-17,5.25,5.38,5.20,5.36,7689500,5.36
2014-09-16,5.42,5.50,5.22,5.25,9404100,5.25
2014-09-15,5.10,5.55,5.08,5.47,12534900,5.47
2014-09-12,5.09,5.15,5.00,5.11,5530700,5.11
2014-09-11,5.01,5.24,5.01,5.08,10740500,5.08
2014-09-10,4.94,5.06,4.87,5.02,7252100,5.02
2014-09-09,4.94,4.98,4.84,4.94,4914700,4.94
2014-09-08,4.93,4.93,4.93,4.93,000,4.93
2014-09-05,4.88,4.96,4.86,4.93,12609000,4.93
2014-09-04,4.86,4.92,4.83,4.90,4579600,4.90
2014-09-03,4.84,4.89,4.81,4.86,5632800,4.86
2014-09-02,4.77,4.92,4.73,4.86,9684200,4.86
2014-09-01,4.67,4.82,4.64,4.74,9686600,4.74
2014-08-29,4.60,4.70,4.57,4.68,3372200,4.68
2014-08-28,4.54,4.80,4.46,4.68,7761800,4.68
2014-08-27,4.50,4.59,4.50,4.55,2454000,4.55
2014-08-26,4.70,4.70,4.51,4.52,5075000,4.52
2014-08-25,4.68,4.73,4.66,4.69,3625400,4.69
2014-08-22,4.70,4.74,4.63,4.71,6419100,4.71
2014-08-21,4.89,4.99,4.71,4.77,14150400,4.77
2014-08-20,4.78,4.88,4.70,4.87,7824200,4.87
2014-08-19,4.70,4.80,4.69,4.75,3957700,4.75
2014-08-18,4.72,4.78,4.69,4.73,5152100,4.73
2014-08-15,4.64,4.73,4.64,4.72,7848600,4.72
2014-08-14,4.60,4.68,4.57,4.66,6615500,4.66
2014-08-13,4.62,4.67,4.53,4.60,6860400,4.60
2014-08-12,4.54,4.63,4.50,4.62,7289200,4.62
2014-08-11,4.51,4.56,4.48,4.54,6997600,4.54
2014-08-08,4.54,4.56,4.47,4.51,5349600,4.51
2014-08-07,4.57,4.61,4.53,4.55,2169200,4.55
2014-08-06,4.62,4.63,4.55,4.59,3416400,4.59
2014-08-05,4.57,4.63,4.53,4.63,3186000,4.63
2014-08-04,4.50,4.57,4.47,4.57,2866700,4.57
2014-08-01,4.61,4.63,4.48,4.50,3317900,4.50
2014-07-31,4.59,4.65,4.57,4.63,3033000,4.63
2014-07-30,4.55,4.65,4.55,4.61,3473900,4.61
2014-07-29,4.55,4.60,4.52,4.56,3208200,4.56
2014-07-28,4.51,4.57,4.49,4.55,3051300,4.55
2014-07-25,4.49,4.53,4.44,4.51,2418800,4.51
2014-07-24,4.56,4.56,4.45,4.51,2712200,4.51
2014-07-23,4.54,4.62,4.48,4.54,2364300,4.54
2014-07-22,4.60,4.72,4.55,4.57,3873500,4.57
2014-07-21,4.54,4.55,4.48,4.50,1380900,4.50
2014-07-18,4.58,4.60,4.52,4.55,1955100,4.55
2014-07-17,4.48,4.59,4.45,4.58,2828100,4.58
2014-07-16,4.53,4.58,4.45,4.51,2470700,4.51
2014-07-15,4.50,4.65,4.49,4.54,4975800,4.54
2014-07-14,4.44,4.53,4.44,4.53,2770100,4.53
2014-07-11,4.38,4.45,4.36,4.45,1653100,4.45
2014-07-10,4.32,4.39,4.32,4.37,1097600,4.37
2014-07-09,4.45,4.46,4.33,4.35,2428800,4.35
2014-07-08,4.46,4.50,4.42,4.47,2110900,4.47
2014-07-07,4.45,4.49,4.41,4.46,2065200,4.46
2014-07-04,4.33,4.49,4.31,4.46,4502000,4.46
2014-07-03,4.36,4.39,4.34,4.34,1591900,4.34
2014-07-02,4.34,4.38,4.31,4.35,1988600,4.35
2014-07-01,4.40,4.44,4.35,4.36,2849600,4.36
2014-06-30,4.28,4.36,4.28,4.35,3141500,4.35
2014-06-27,4.23,4.29,4.21,4.27,2100600,4.27
2014-06-26,4.21,4.24,4.18,4.23,1733400,4.23
2014-06-25,4.23,4.23,4.16,4.21,1388200,4.21
2014-06-24,4.26,4.28,4.16,4.24,2741500,4.24
2014-06-23,4.24,4.28,4.21,4.21,1047700,4.21
2014-06-20,4.23,4.25,4.16,4.24,1384500,4.24
2014-06-19,4.26,4.31,4.16,4.21,2445800,4.21
2014-06-18,4.25,4.33,4.12,4.27,1929800,4.27
2014-06-17,4.27,4.28,4.23,4.26,1196200,4.21
2014-06-16,4.27,4.30,4.23,4.27,1580600,4.22
2014-06-13,4.15,4.26,4.14,4.25,1989000,4.20
2014-06-12,4.18,4.20,4.14,4.15,817400,4.101
2014-06-11,4.19,4.21,4.14,4.18,945500,4.131
2014-06-10,4.17,4.22,4.16,4.21,566800,4.161
2014-06-09,4.18,4.23,4.12,4.17,985400,4.121
2014-06-06,4.23,4.25,4.17,4.20,791500,4.151
2014-06-05,4.20,4.24,4.16,4.23,1219800,4.18
2014-06-04,4.24,4.24,4.19,4.22,804800,4.17
2014-06-03,4.25,4.28,4.22,4.24,1129500,4.19
2014-06-02,4.25,4.25,4.25,4.25,000,4.20
2014-05-30,4.27,4.29,4.22,4.25,1443800,4.20
2014-05-29,4.28,4.30,4.23,4.27,1766100,4.22
2014-05-28,4.22,4.30,4.22,4.28,1701400,4.23
2014-05-27,4.28,4.28,4.22,4.24,1394000,4.19
2014-05-26,4.24,4.29,4.21,4.27,1745600,4.22
2014-05-23,4.28,4.28,4.18,4.25,2214500,4.20
2014-05-22,4.36,4.40,4.28,4.29,1107600,4.24
2014-05-21,4.34,4.41,4.29,4.37,1249000,4.319
2014-05-20,4.34,4.36,4.30,4.33,1097900,4.279
2014-05-19,4.30,4.32,4.26,4.30,768200,4.25
2014-05-16,4.32,4.34,4.22,4.29,1511800,4.24
2014-05-15,4.44,4.49,4.32,4.33,1620700,4.279
2014-05-14,4.37,4.47,4.35,4.44,2251900,4.388
2014-05-13,4.33,4.43,4.29,4.39,3383700,4.338
2014-05-12,4.37,4.37,4.22,4.33,3618300,4.279
2014-05-09,4.25,4.32,4.15,4.32,2743200,4.269
2014-05-08,4.24,4.29,4.18,4.27,1463200,4.22
2014-05-07,4.28,4.33,4.25,4.26,1581400,4.21
2014-05-06,4.26,4.39,4.23,4.32,3662200,4.269
2014-05-05,4.19,4.35,4.14,4.29,4699800,4.24
2014-05-02,4.23,4.23,4.23,4.23,000,4.18
2014-05-01,4.23,4.23,4.23,4.23,000,4.18
2014-04-30,4.21,4.26,4.15,4.23,2078400,4.18
2014-04-29,4.15,4.27,4.09,4.19,2601300,4.141
2014-04-28,4.44,4.46,4.15,4.21,6123800,4.161
2014-04-25,4.50,4.66,4.45,4.53,17400500,4.477
2014-04-24,4.37,4.39,4.31,4.37,2901900,4.319
2014-04-23,4.30,4.38,4.25,4.37,3385100,4.319
2014-04-22,4.25,4.30,4.21,4.29,3747400,4.24
2014-04-21,4.27,4.32,4.25,4.28,1900100,4.23
2014-04-18,4.31,4.35,4.29,4.30,1860200,4.25
2014-04-17,4.32,4.37,4.31,4.32,2014300,4.269
2014-04-16,4.29,4.39,4.29,4.33,2527800,4.279
2014-04-15,4.30,4.33,4.27,4.29,3231700,4.24
2014-04-14,4.42,4.43,4.23,4.32,6675900,4.269
2014-04-11,4.55,4.55,4.45,4.46,3962000,4.408
2014-04-10,4.55,4.59,4.50,4.57,3111200,4.516
2014-04-09,4.58,4.59,4.51,4.55,2416300,4.497
2014-04-08,4.45,4.58,4.43,4.57,3754900,4.516
2014-04-07,4.46,4.46,4.46,4.46,000,4.408
2014-04-04,4.41,4.48,4.41,4.46,1845200,4.408
2014-04-03,4.43,4.47,4.39,4.44,2444700,4.388
2014-04-02,4.44,4.46,4.41,4.42,1858500,4.368
2014-04-01,4.47,4.47,4.38,4.45,3126200,4.398
2014-03-31,4.44,4.50,4.42,4.48,2282900,4.427
2014-03-28,4.40,4.47,4.37,4.45,5080500,4.398
2014-03-27,4.69,4.69,4.39,4.43,10532200,4.378
2014-03-26,4.75,4.79,4.68,4.69,5669200,4.635
2014-03-25,4.72,4.82,4.66,4.76,5983900,4.704
2014-03-24,4.74,4.75,4.65,4.72,7728800,4.665
2014-03-21,4.62,4.84,4.61,4.76,9325800,4.704
2014-03-20,4.92,4.99,4.65,4.67,13553600,4.615
2014-03-19,4.64,5.13,4.61,5.02,19482400,4.961
2014-03-18,4.78,4.85,4.64,4.66,7474500,4.605
2014-03-17,4.82,4.85,4.66,4.81,6068500,4.754
2014-03-14,4.90,4.93,4.71,4.84,9071300,4.783
2014-03-13,4.67,4.97,4.60,4.95,13122600,4.892
2014-03-12,4.84,4.93,4.52,4.72,11063300,4.665
2014-03-11,4.59,4.88,4.56,4.87,17012900,4.813
2014-03-10,4.43,4.76,4.40,4.59,10941600,4.536
2014-03-07,4.46,4.52,4.40,4.48,3227800,4.427
2014-03-06,4.42,4.52,4.36,4.49,4180500,4.437
2014-03-05,4.53,4.53,4.40,4.42,3858400,4.368
2014-03-04,4.56,4.56,4.46,4.51,3526600,4.457
2014-03-03,4.53,4.60,4.47,4.57,6182200,4.516
2014-02-28,4.35,4.55,4.30,4.53,6916700,4.477
2014-02-27,4.44,4.47,4.34,4.36,5060000,4.309
2014-02-26,4.37,4.48,4.18,4.47,6822200,4.418
2014-02-25,4.60,4.65,4.32,4.36,7448800,4.309
2014-02-24,4.55,4.65,4.47,4.61,5437000,4.556
2014-02-21,4.74,4.77,4.45,4.53,8894000,4.477
2014-02-20,4.71,4.95,4.69,4.73,12336100,4.674
2014-02-19,4.80,4.86,4.68,4.71,8812400,4.655
2014-02-18,4.76,4.90,4.63,4.84,14569800,4.783
2014-02-17,4.76,4.82,4.62,4.79,13432700,4.734
2014-02-14,4.62,4.81,4.53,4.77,19277900,4.714
2014-02-13,4.98,5.22,4.70,4.85,35530400,4.793
2014-02-12,4.34,4.81,4.33,4.81,29977700,4.754
2014-02-11,4.40,4.48,4.32,4.37,9438600,4.319
2014-02-10,4.08,4.51,4.07,4.40,10778000,4.348
2014-02-07,4.03,4.12,4.01,4.10,2024800,4.052
2014-02-06,4.04,4.04,4.04,4.04,000,3.993
2014-02-05,4.04,4.04,4.04,4.04,000,3.993
2014-02-03,4.04,4.04,4.04,4.04,000,3.993
2014-01-31,4.04,4.04,4.04,4.04,000,3.993
