Date,Open,High,Low,Close,Volume,Adj Close
2015-06-30,0.99,1.096,0.921,1.091,4492100,1.08831
2015-06-29,1.098,1.117,0.962,1.00,4021300,0.99753
2015-06-26,1.176,1.176,1.068,1.068,4282000,1.06537
2015-06-25,1.296,1.303,1.18,1.187,1484100,1.18407
2015-06-24,1.288,1.306,1.23,1.296,1883000,1.2928
2015-06-23,1.296,1.315,1.168,1.283,3825300,1.27984
2015-06-22,1.298,1.298,1.298,1.298,000,1.2948
2015-06-19,1.348,1.367,1.28,1.298,2938500,1.2948
2015-06-18,1.39,1.42,1.365,1.369,1638600,1.36562
2015-06-17,1.393,1.416,1.31,1.408,3151500,1.40453
2015-06-16,1.42,1.42,1.386,1.392,2597600,1.38857
2015-06-15,1.519,1.529,1.443,1.457,2018400,1.45341
2015-06-12,1.505,1.588,1.505,1.518,3152400,1.51426
2015-06-11,1.48,1.48,1.455,1.48,1558300,1.47635
2015-06-10,1.43,1.487,1.428,1.475,1933600,1.47136
2015-06-09,1.46,1.504,1.438,1.453,2219400,1.44942
2015-06-08,1.52,1.52,1.448,1.486,2967500,1.48233
2015-06-05,1.558,1.598,1.48,1.521,2712400,1.51725
2015-06-04,1.57,1.599,1.44,1.555,4393300,1.55116
2015-06-03,1.602,1.62,1.55,1.593,3309000,1.58907
2015-06-02,1.583,1.652,1.576,1.615,2950600,1.61102
2015-06-01,1.499,1.587,1.498,1.582,2826400,1.5781
2015-05-29,1.45,1.507,1.40,1.494,4695100,1.49032
2015-05-28,1.611,1.617,1.451,1.451,4919100,1.44742
2015-05-27,1.635,1.65,1.592,1.612,3073200,1.60802
2015-05-26,1.531,1.626,1.531,1.617,5265500,1.61301
2015-05-25,1.516,1.602,1.489,1.529,5235300,1.52523
2015-05-22,1.491,1.551,1.37,1.501,7412100,1.4973
2015-05-21,1.49,1.517,1.465,1.491,5588500,1.48732
2015-05-20,1.378,1.509,1.378,1.478,10021300,1.47435
2015-05-19,1.301,1.374,1.298,1.372,5531100,1.36862
2015-05-18,1.219,1.30,1.191,1.297,5440400,1.2938
2015-05-15,1.136,1.219,1.126,1.217,4403800,1.214
2015-05-14,1.143,1.143,1.118,1.135,2186300,1.1322
2015-05-13,1.13,1.148,1.12,1.136,2144500,1.1332
2015-05-12,1.133,1.17,1.124,1.148,3029600,1.14517
2015-05-11,1.12,1.145,1.12,1.14,3853800,1.13719
2015-05-08,1.061,1.119,1.061,1.108,2540200,1.10527
2015-05-07,1.119,1.14,1.083,1.093,3602100,1.0903
2015-05-06,1.166,1.188,1.111,1.13,3646200,1.12721
2015-05-05,1.189,1.197,1.15,1.165,3470000,1.16213
2015-05-04,1.197,1.209,1.167,1.189,2653600,1.18607
2015-05-01,1.197,1.197,1.197,1.197,000,1.19405
2015-04-30,1.218,1.235,1.194,1.197,3297800,1.19405
2015-04-29,1.177,1.248,1.166,1.225,3293300,1.22198
2015-04-28,1.235,1.248,1.165,1.179,4338400,1.17609
2015-04-27,1.243,1.283,1.22,1.234,4751100,1.23096
2015-04-24,1.111,1.228,1.10,1.222,7908800,1.21899
2015-04-23,1.157,1.168,1.116,1.136,3015900,1.1332
2015-04-22,1.072,1.143,1.072,1.14,4111000,1.13719
2015-04-21,1.019,1.075,1.011,1.069,2931200,1.06636
2015-04-20,1.096,1.114,1.02,1.021,5642400,1.01848
2015-04-17,1.135,1.157,1.074,1.097,5330600,1.09429
2015-04-16,1.095,1.151,1.06,1.135,4497000,1.1322
2015-04-15,1.05,1.14,1.05,1.105,7479600,1.10227
2015-04-14,1.052,1.052,0.956,1.048,12056900,1.04542
2015-04-13,0.956,0.956,0.956,0.956,246600,0.95364
2015-04-10,0.79,0.869,0.79,0.869,3845400,0.86686
2015-04-09,0.785,0.813,0.778,0.79,2158900,0.78805
2015-04-08,0.794,0.799,0.778,0.783,1936000,0.78107
2015-04-07,0.77,0.799,0.77,0.794,2343900,0.79204
2015-04-06,0.771,0.771,0.771,0.771,000,0.7691
2015-04-03,0.766,0.772,0.764,0.771,846000,0.7691
2015-04-02,0.77,0.78,0.765,0.77,1143700,0.7681
2015-04-01,0.765,0.776,0.759,0.775,1281100,0.77309
2015-03-31,0.783,0.79,0.767,0.77,1297400,0.7681
2015-03-30,0.80,0.80,0.767,0.78,3588300,0.77808
2015-03-27,0.769,0.769,0.769,0.769,000,0.7671
2015-03-26,0.769,0.769,0.769,0.769,000,0.7671
2015-03-25,0.769,0.769,0.769,0.769,000,0.7671
2015-03-24,0.769,0.769,0.769,0.769,000,0.7671
2015-03-23,0.769,0.769,0.769,0.769,000,0.7671
2015-03-20,0.769,0.769,0.769,0.769,000,0.7671
2015-03-19,0.769,0.769,0.769,0.769,000,0.7671
2015-03-18,0.764,0.775,0.763,0.769,1373800,0.7671
2015-03-17,0.75,0.778,0.746,0.765,3122600,0.76311
2015-03-16,0.747,0.751,0.744,0.749,1493000,0.74715
2015-03-13,0.742,0.749,0.735,0.744,1316700,0.74216
2015-03-12,0.741,0.751,0.741,0.745,1515300,0.74316
2015-03-11,0.741,0.745,0.731,0.737,1464000,0.73518
2015-03-10,0.74,0.747,0.737,0.741,1329100,0.73917
2015-03-09,0.739,0.753,0.732,0.741,1745000,0.73917
2015-03-06,0.748,0.766,0.736,0.739,3369700,0.73718
2015-03-05,0.756,0.76,0.741,0.75,1882800,0.74815
2015-03-04,0.727,0.754,0.727,0.754,3763600,0.75214
2015-03-03,0.74,0.753,0.727,0.728,3841700,0.7262
2015-03-02,0.716,0.745,0.708,0.742,5641600,0.74017
2015-02-27,0.694,0.715,0.693,0.711,5275500,0.70925
2015-02-26,0.684,0.69,0.684,0.69,1043600,0.6883
2015-02-25,0.686,0.698,0.682,0.685,759700,0.68331
2015-02-24,0.688,0.688,0.688,0.688,000,0.6863
2015-02-23,0.688,0.688,0.688,0.688,000,0.6863
2015-02-20,0.688,0.688,0.688,0.688,000,0.6863
2015-02-19,0.688,0.688,0.688,0.688,000,0.6863
2015-02-18,0.688,0.688,0.688,0.688,000,0.6863
2015-02-17,0.677,0.69,0.677,0.688,2222900,0.6863
2015-02-16,0.674,0.677,0.672,0.676,244800,0.67433
2015-02-13,0.669,0.677,0.669,0.674,601900,0.67234
2015-02-12,0.666,0.672,0.665,0.671,446300,0.66935
2015-02-11,0.669,0.671,0.665,0.669,403700,0.66735
2015-02-10,0.667,0.669,0.667,0.669,239600,0.66735
2015-02-09,0.67,0.67,0.665,0.667,212900,0.66535
2015-02-06,0.668,0.673,0.661,0.664,478400,0.66236
2015-02-05,0.674,0.677,0.665,0.666,434600,0.66436
2015-02-04,0.668,0.676,0.667,0.672,486700,0.67034
2015-02-03,0.668,0.674,0.666,0.671,280100,0.66935
2015-02-02,0.67,0.675,0.665,0.666,733700,0.66436
2015-01-30,0.68,0.684,0.675,0.679,545000,0.67733
2015-01-29,0.669,0.685,0.669,0.683,1299300,0.68132
2015-01-28,0.672,0.676,0.672,0.674,427800,0.67234
2015-01-27,0.685,0.685,0.67,0.678,947400,0.67633
2015-01-26,0.679,0.684,0.673,0.683,1287200,0.68132
2015-01-23,0.68,0.685,0.67,0.678,2177900,0.67633
2015-01-22,0.669,0.68,0.666,0.677,1590600,0.67533
2015-01-21,0.66,0.672,0.66,0.671,887500,0.66935
2015-01-20,0.651,0.662,0.651,0.661,440800,0.65937
2015-01-19,0.662,0.666,0.641,0.65,1670600,0.6484
2015-01-16,0.661,0.682,0.661,0.672,1065000,0.67034
2015-01-15,0.662,0.667,0.66,0.666,420900,0.66436
2015-01-14,0.662,0.666,0.66,0.662,283400,0.66037
2015-01-13,0.651,0.662,0.651,0.661,487600,0.65937
2015-01-12,0.667,0.667,0.652,0.654,665400,0.65239
2015-01-09,0.663,0.674,0.662,0.664,893000,0.66236
2015-01-08,0.669,0.673,0.66,0.665,1110400,0.66336
2015-01-07,0.651,0.70,0.65,0.669,2767800,0.66735
2015-01-06,0.652,0.656,0.646,0.651,834100,0.64939
2015-01-05,0.65,0.657,0.649,0.656,1287100,0.65438
2015-01-02,0.65,0.65,0.65,0.65,000,0.6484
2015-01-01,0.65,0.65,0.65,0.65,000,0.6484
2014-12-31,0.64,0.653,0.64,0.65,434900,0.6484
2014-12-30,0.652,0.655,0.64,0.642,466300,0.64042
2014-12-29,0.657,0.66,0.652,0.652,631900,0.65039
2014-12-26,0.657,0.659,0.65,0.658,924300,0.65638
2014-12-25,0.654,0.655,0.651,0.652,406200,0.65039
2014-12-24,0.642,0.653,0.641,0.652,483400,0.65039
2014-12-23,0.643,0.65,0.64,0.642,618600,0.64042
2014-12-22,0.652,0.658,0.642,0.643,1310100,0.64141
2014-12-19,0.667,0.673,0.651,0.658,2209100,0.65638
2014-12-18,0.673,0.673,0.666,0.667,733800,0.66535
2014-12-17,0.68,0.68,0.666,0.668,1262700,0.66635
2014-12-16,0.673,0.679,0.672,0.679,988700,0.67733
2014-12-15,0.676,0.676,0.663,0.674,1628700,0.67234
2014-12-12,0.675,0.679,0.674,0.676,743000,0.67433
2014-12-11,0.661,0.682,0.661,0.675,1539600,0.67334
2014-12-10,0.645,0.662,0.645,0.662,1257500,0.66037
2014-12-09,0.673,0.673,0.64,0.643,2581700,0.64141
2014-12-08,0.673,0.682,0.67,0.671,1690900,0.66935
2014-12-05,0.683,0.683,0.661,0.673,2134600,0.67134
2014-12-04,0.675,0.69,0.675,0.682,4639200,0.68032
2014-12-03,0.67,0.674,0.662,0.668,2179500,0.66635
2014-12-02,0.662,0.673,0.661,0.67,1570000,0.66835
2014-12-01,0.671,0.68,0.663,0.665,1692700,0.66336
2014-11-28,0.673,0.677,0.66,0.663,2391700,0.66136
2014-11-27,0.679,0.679,0.67,0.677,860700,0.67533
2014-11-26,0.68,0.683,0.672,0.678,1150100,0.67633
2014-11-25,0.66,0.685,0.66,0.678,3392200,0.67633
2014-11-24,0.66,0.668,0.656,0.661,1305600,0.65937
2014-11-21,0.641,0.658,0.639,0.654,1219900,0.65239
2014-11-20,0.64,0.644,0.637,0.643,544600,0.64141
2014-11-19,0.648,0.648,0.639,0.641,686900,0.63942
2014-11-18,0.65,0.65,0.641,0.643,396600,0.64141
2014-11-17,0.644,0.654,0.641,0.649,444200,0.6474
2014-11-14,0.645,0.652,0.639,0.647,458500,0.6454
2014-11-13,0.651,0.655,0.642,0.645,763300,0.64341
2014-11-12,0.642,0.656,0.642,0.655,771000,0.65338
2014-11-11,0.66,0.662,0.64,0.649,1081300,0.6474
2014-11-10,0.644,0.66,0.643,0.659,858200,0.65737
2014-11-07,0.65,0.657,0.644,0.645,893500,0.64341
2014-11-06,0.649,0.65,0.643,0.646,329900,0.64441
2014-11-05,0.65,0.651,0.646,0.649,615000,0.6474
2014-11-04,0.66,0.66,0.652,0.652,683200,0.65039
2014-11-03,0.662,0.664,0.652,0.663,789200,0.66136
2014-10-31,0.651,0.668,0.64,0.663,2362200,0.66136
2014-10-30,0.658,0.663,0.648,0.655,1315100,0.65338
2014-10-29,0.656,0.669,0.656,0.665,803000,0.66336
2014-10-28,0.646,0.657,0.643,0.655,756300,0.65338
2014-10-27,0.64,0.647,0.639,0.641,410300,0.63942
2014-10-24,0.647,0.648,0.638,0.639,537500,0.63742
2014-10-23,0.648,0.657,0.641,0.642,1046400,0.64042
2014-10-22,0.664,0.668,0.65,0.65,512700,0.6484
2014-10-21,0.674,0.679,0.661,0.664,781800,0.66236
2014-10-20,0.674,0.678,0.67,0.677,460500,0.67533
2014-10-17,0.672,0.678,0.668,0.674,995500,0.67234
2014-10-16,0.675,0.68,0.671,0.677,474000,0.67533
2014-10-15,0.676,0.682,0.672,0.679,533800,0.67733
2014-10-14,0.681,0.686,0.674,0.677,1002300,0.67533
2014-10-13,0.678,0.681,0.673,0.681,1046900,0.67932
2014-10-10,0.695,0.697,0.674,0.679,1390600,0.67733
2014-10-09,0.703,0.707,0.691,0.697,1283800,0.69528
2014-10-08,0.70,0.705,0.697,0.703,593100,0.70127
2014-10-07,0.70,0.70,0.70,0.70,000,0.69827
2014-10-06,0.70,0.70,0.70,0.70,000,0.69827
2014-10-03,0.70,0.70,0.70,0.70,000,0.69827
2014-10-02,0.70,0.70,0.70,0.70,000,0.69827
2014-10-01,0.70,0.70,0.70,0.70,000,0.69827
2014-09-30,0.697,0.70,0.695,0.70,702400,0.69827
2014-09-29,0.698,0.701,0.694,0.699,801600,0.69728
2014-09-26,0.693,0.698,0.691,0.698,797300,0.69628
2014-09-25,0.694,0.704,0.691,0.697,1686900,0.69528
2014-09-24,0.671,0.696,0.671,0.694,1599100,0.69229
2014-09-23,0.676,0.688,0.675,0.682,1288200,0.68032
2014-09-22,0.701,0.701,0.676,0.676,1927800,0.67433
2014-09-19,0.691,0.704,0.688,0.702,1108400,0.70027
2014-09-18,0.685,0.699,0.683,0.697,1532400,0.69528
2014-09-17,0.675,0.69,0.675,0.685,1459700,0.68331
2014-09-16,0.713,0.713,0.67,0.675,3169400,0.67334
2014-09-15,0.699,0.724,0.699,0.709,3485100,0.70725
2014-09-12,0.678,0.701,0.678,0.699,2903400,0.69728
2014-09-11,0.67,0.693,0.668,0.678,3888200,0.67633
2014-09-10,0.673,0.679,0.668,0.67,1463200,0.66835
2014-09-09,0.672,0.68,0.667,0.675,1900500,0.67334
2014-09-08,0.672,0.672,0.672,0.672,000,0.67034
2014-09-05,0.666,0.672,0.664,0.672,1423800,0.67034
2014-09-04,0.665,0.671,0.661,0.665,1275400,0.66336
2014-09-03,0.662,0.672,0.66,0.661,2039700,0.65937
2014-09-02,0.659,0.67,0.655,0.665,2642600,0.66336
2014-09-01,0.642,0.662,0.638,0.661,2792000,0.65937
2014-08-29,0.638,0.645,0.633,0.642,1327100,0.64042
2014-08-28,0.64,0.643,0.63,0.64,2388200,0.63842
2014-08-27,0.617,0.648,0.617,0.637,6181800,0.63543
2014-08-26,0.611,0.621,0.61,0.618,1677800,0.61648
2014-08-25,0.618,0.618,0.611,0.613,815100,0.61149
2014-08-22,0.608,0.618,0.608,0.616,1744400,0.61448
2014-08-21,0.613,0.615,0.603,0.608,1574700,0.6065
2014-08-20,0.614,0.616,0.611,0.615,1154300,0.61348
2014-08-19,0.614,0.616,0.611,0.614,1088700,0.61249
2014-08-18,0.612,0.617,0.611,0.614,1631500,0.61249
2014-08-15,0.614,0.614,0.608,0.612,1064800,0.61049
2014-08-14,0.611,0.617,0.606,0.61,1897100,0.6085
2014-08-13,0.614,0.617,0.602,0.611,3703400,0.60949
2014-08-12,0.612,0.624,0.609,0.619,3830600,0.61747
2014-08-11,0.626,0.626,0.59,0.62,7069400,0.61847
2014-08-08,0.579,0.579,0.579,0.579,000,0.57757
2014-08-07,0.579,0.579,0.579,0.579,000,0.57757
2014-08-06,0.579,0.579,0.579,0.579,000,0.57757
2014-08-05,0.579,0.579,0.579,0.579,000,0.57757
2014-08-04,0.579,0.579,0.579,0.579,000,0.57757
2014-08-01,0.579,0.579,0.579,0.579,000,0.57757
2014-07-31,0.579,0.579,0.579,0.579,000,0.57757
2014-07-30,0.579,0.579,0.579,0.579,000,0.57757
2014-07-29,0.579,0.579,0.579,0.579,000,0.57757
2014-07-28,0.579,0.579,0.579,0.579,000,0.57255
2014-07-25,0.579,0.579,0.579,0.579,000,0.57255
2014-07-24,0.579,0.579,0.579,0.579,000,0.57255
2014-07-23,0.579,0.579,0.579,0.579,000,0.57255
2014-07-22,0.579,0.579,0.579,0.579,000,0.57255
2014-07-21,0.579,0.579,0.579,0.579,000,0.57255
2014-07-18,0.579,0.579,0.579,0.579,000,0.57255
2014-07-17,0.579,0.579,0.579,0.579,000,0.57255
2014-07-16,0.579,0.579,0.579,0.579,000,0.57255
2014-07-15,0.579,0.579,0.579,0.579,000,0.57255
2014-07-14,0.579,0.579,0.579,0.579,000,0.57255
2014-07-11,0.579,0.579,0.579,0.579,000,0.57255
2014-07-10,0.579,0.579,0.579,0.579,000,0.57255
2014-07-09,0.579,0.579,0.579,0.579,000,0.57255
2014-07-08,0.579,0.579,0.579,0.579,000,0.57255
2014-07-07,0.579,0.579,0.579,0.579,000,0.57255
2014-07-04,0.579,0.579,0.579,0.579,000,0.57255
2014-07-03,0.579,0.579,0.579,0.579,000,0.57255
2014-07-02,0.579,0.579,0.579,0.579,000,0.57255
2014-07-01,0.579,0.579,0.579,0.579,000,0.57255
2014-06-30,0.579,0.579,0.579,0.579,000,0.57255
2014-06-27,0.579,0.579,0.579,0.579,000,0.57255
2014-06-26,0.579,0.579,0.579,0.579,000,0.57255
2014-06-25,0.579,0.579,0.579,0.579,000,0.57255
2014-06-24,0.579,0.579,0.579,0.579,000,0.57255
2014-06-23,0.579,0.579,0.579,0.579,000,0.57255
2014-06-20,0.579,0.579,0.579,0.579,000,0.57255
2014-06-19,0.579,0.579,0.579,0.579,000,0.57255
2014-06-18,0.579,0.579,0.579,0.579,000,0.57255
2014-06-17,0.579,0.579,0.579,0.579,000,0.57255
2014-06-16,0.579,0.579,0.579,0.579,000,0.57255
2014-06-13,0.579,0.579,0.579,0.579,000,0.57255
2014-06-12,0.579,0.579,0.579,0.579,000,0.57255
2014-06-11,0.579,0.579,0.579,0.579,000,0.57255
2014-06-10,0.579,0.579,0.579,0.579,000,0.57255
2014-06-09,0.579,0.579,0.579,0.579,000,0.57255
2014-06-06,0.579,0.579,0.579,0.579,000,0.57255
2014-06-05,0.579,0.579,0.579,0.579,000,0.57255
2014-06-04,0.579,0.579,0.579,0.579,000,0.57255
2014-06-03,0.579,0.579,0.579,0.579,000,0.57255
2014-06-02,0.579,0.579,0.579,0.579,000,0.57255
2014-05-30,0.579,0.579,0.579,0.579,000,0.57255
2014-05-29,0.579,0.579,0.579,0.579,000,0.57255
2014-05-28,0.579,0.579,0.579,0.579,000,0.57255
2014-05-27,0.579,0.579,0.579,0.579,000,0.57255
2014-05-26,0.579,0.579,0.579,0.579,000,0.57255
2014-05-23,0.579,0.579,0.579,0.579,000,0.57255
2014-05-22,0.579,0.579,0.579,0.579,000,0.57255
2014-05-21,0.579,0.579,0.579,0.579,000,0.57255
2014-05-20,0.579,0.579,0.579,0.579,000,0.57255
2014-05-19,0.579,0.579,0.579,0.579,000,0.57255
2014-05-16,0.579,0.579,0.579,0.579,000,0.57255
2014-05-15,0.579,0.579,0.579,0.579,000,0.57255
2014-05-14,0.579,0.579,0.579,0.579,000,0.57255
2014-05-13,0.579,0.579,0.579,0.579,000,0.57255
2014-05-12,0.579,0.579,0.579,0.579,000,0.57255
2014-05-09,0.579,0.579,0.579,0.579,000,0.57255
2014-05-08,0.579,0.579,0.579,0.579,000,0.57255
2014-05-07,0.579,0.579,0.579,0.579,000,0.57255
2014-05-06,0.579,0.579,0.579,0.579,000,0.57255
2014-05-05,0.579,0.579,0.579,0.579,000,0.57255
2014-05-02,0.579,0.579,0.579,0.579,000,0.57255
2014-05-01,0.579,0.579,0.579,0.579,000,0.57255
2014-04-30,0.579,0.579,0.579,0.579,000,0.57255
2014-04-29,0.579,0.579,0.579,0.579,000,0.57255
2014-04-28,0.579,0.579,0.579,0.579,000,0.57255
2014-04-25,0.579,0.579,0.579,0.579,000,0.57255
2014-04-24,0.579,0.579,0.579,0.579,000,0.57255
2014-04-23,0.579,0.579,0.579,0.579,000,0.57255
2014-04-22,0.579,0.579,0.579,0.579,000,0.57255
2014-04-21,0.579,0.579,0.579,0.579,000,0.57255
2014-04-18,0.579,0.579,0.579,0.579,000,0.57255
2014-04-17,0.579,0.579,0.579,0.579,000,0.57255
2014-04-16,0.579,0.579,0.579,0.579,000,0.57255
2014-04-15,0.579,0.579,0.579,0.579,000,0.57255
2014-04-14,0.579,0.579,0.579,0.579,000,0.57255
2014-04-11,0.579,0.579,0.579,0.579,000,0.57255
2014-04-10,0.579,0.579,0.579,0.579,000,0.57255
2014-04-09,0.58,0.586,0.575,0.579,1173800,0.57255
2014-04-08,0.571,0.578,0.569,0.576,426100,0.56958
2014-04-07,0.571,0.571,0.571,0.571,000,0.56464
2014-04-04,0.566,0.571,0.563,0.571,442300,0.56464
2014-04-03,0.564,0.567,0.56,0.563,525800,0.55672
2014-04-02,0.568,0.572,0.564,0.567,200200,0.56068
2014-04-01,0.568,0.568,0.561,0.568,258800,0.56167
2014-03-31,0.58,0.582,0.563,0.568,914700,0.56167
2014-03-28,0.576,0.592,0.575,0.582,1129800,0.57551
2014-03-27,0.58,0.581,0.574,0.575,504600,0.56859
2014-03-26,0.581,0.581,0.575,0.58,378700,0.57354
2014-03-25,0.576,0.584,0.571,0.581,755700,0.57452
2014-03-24,0.57,0.578,0.566,0.575,324200,0.56859
2014-03-21,0.561,0.569,0.556,0.569,511100,0.56266
2014-03-20,0.569,0.572,0.562,0.562,224500,0.55574
2014-03-19,0.569,0.569,0.563,0.568,202400,0.56167
2014-03-18,0.563,0.576,0.561,0.569,422300,0.56266
2014-03-17,0.56,0.566,0.555,0.563,278100,0.55672
2014-03-14,0.563,0.567,0.559,0.561,332200,0.55475
2014-03-13,0.563,0.573,0.563,0.566,351400,0.55969
2014-03-12,0.566,0.572,0.561,0.567,327200,0.56068
2014-03-11,0.566,0.573,0.563,0.57,238800,0.56365
2014-03-10,0.583,0.59,0.566,0.569,703200,0.56266
2014-03-07,0.591,0.592,0.58,0.583,283700,0.5765
2014-03-06,0.583,0.595,0.58,0.591,638100,0.58441
2014-03-05,0.583,0.59,0.582,0.584,280500,0.57749
2014-03-04,0.589,0.59,0.58,0.583,544000,0.5765
2014-03-03,0.578,0.594,0.571,0.589,895100,0.58243
2014-02-28,0.565,0.576,0.565,0.575,689100,0.56859
2014-02-27,0.568,0.577,0.566,0.569,927300,0.56266
2014-02-26,0.568,0.576,0.56,0.575,925800,0.56859
2014-02-25,0.572,0.581,0.568,0.57,1413300,0.56365
2014-02-24,0.594,0.595,0.565,0.575,1584700,0.56859
2014-02-21,0.599,0.60,0.592,0.594,642100,0.58738
2014-02-20,0.606,0.606,0.597,0.598,922000,0.59133
2014-02-19,0.606,0.607,0.603,0.606,594800,0.59925
2014-02-18,0.616,0.616,0.603,0.608,1157100,0.60122
2014-02-17,0.617,0.618,0.611,0.615,439400,0.60815
2014-02-14,0.614,0.62,0.612,0.617,1137900,0.61012
2014-02-13,0.616,0.617,0.611,0.614,539400,0.60716
2014-02-12,0.618,0.619,0.609,0.615,527200,0.60815
2014-02-11,0.616,0.619,0.614,0.615,776600,0.60815
2014-02-10,0.604,0.617,0.603,0.616,1047200,0.60913
2014-02-07,0.606,0.609,0.603,0.604,851000,0.59727
2014-02-06,0.61,0.61,0.61,0.61,000,0.6032
